created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-03 04:52:05 UTC,5415,16.56176089112688,60.71564812695506,11.358719999999998,981,916,0.0
2024-12-03 04:52:20 UTC,5416,16.591134508278024,60.76752880140383,11.358719999999998,965,854,0.0
2024-12-03 04:52:36 UTC,5417,16.591134508278024,60.776684214541845,11.358719999999998,984,929,0.0
2024-12-03 04:52:51 UTC,5418,16.591134508278024,60.94148165102617,11.358719999999998,997,981,0.0
2024-12-03 04:53:07 UTC,5419,16.56176089112688,61.04676890211338,11.358719999999998,973,885,0.0
2024-12-03 04:53:22 UTC,5420,16.575112535286493,61.014724956130316,11.358719999999998,962,841,0.0
2024-12-03 04:53:38 UTC,5421,16.56176089112688,60.8392462043183,11.358719999999998,939,756,0.0
2024-12-03 04:53:54 UTC,5422,16.548409246967275,60.775158312352175,11.358719999999998,934,736,0.0
2024-12-03 04:54:09 UTC,5423,16.56176089112688,60.482185091935605,11.358719999999998,921,688,0.0
2024-12-03 04:54:25 UTC,5424,16.591134508278024,60.9094377050431,11.358719999999998,963,845,0.0
2024-12-03 04:54:40 UTC,5425,16.575112535286493,61.019302662699324,11.358719999999998,955,816,0.0
2024-12-03 04:54:56 UTC,5426,16.60448615243763,60.98725871671626,11.358719999999998,926,707,0.0
2024-12-03 04:55:11 UTC,5427,16.591134508278024,61.10933089188983,11.358719999999998,926,706,0.0
2024-12-03 04:55:27 UTC,5428,16.60448615243763,61.07881284809644,11.358719999999998,936,745,0.0
2024-12-03 04:55:42 UTC,5429,16.575112535286493,60.772106507972836,11.358719999999998,901,617,0.0
2024-12-03 04:55:58 UTC,5430,16.591134508278024,61.06813153276875,11.358719999999998,907,638,0.0
2024-12-03 04:56:13 UTC,5431,16.591134508278024,61.13221942473488,11.358719999999998,920,687,0.0
2024-12-03 04:56:29 UTC,5432,16.591134508278024,61.02845807583734,11.358719999999998,898,609,0.0
2024-12-03 04:56:44 UTC,5433,16.591134508278024,60.94148165102617,11.358719999999998,889,576,0.0
2024-12-03 04:57:00 UTC,5434,16.56176089112688,60.57373922331578,11.358719999999998,868,508,0.0
2024-12-03 04:57:16 UTC,5435,16.548409246967275,60.653086137178605,11.358719999999998,871,515,0.0
2024-12-03 04:57:31 UTC,5436,16.56176089112688,60.740062561989774,11.358719999999998,874,527,0.0
2024-12-03 04:57:47 UTC,5437,16.56176089112688,60.813305867093916,11.358719999999998,869,510,0.0
2024-12-03 04:58:02 UTC,5438,16.575112535286493,60.63782711528191,11.358719999999998,867,502,0.0
2024-12-03 04:58:18 UTC,5439,16.53505760280766,60.653086137178605,11.358719999999998,863,491,0.0
2024-12-03 04:58:33 UTC,5440,16.548409246967275,60.656137941557944,11.358719999999998,861,483,0.0
2024-12-03 04:58:49 UTC,5441,16.56176089112688,60.857557030594336,11.358719999999998,863,490,0.0
2024-12-03 04:59:04 UTC,5442,16.56176089112688,60.83466849774929,11.358719999999998,868,505,0.0
2024-12-03 04:59:20 UTC,5443,16.56176089112688,60.80262455176623,11.358719999999998,854,460,0.0
2024-12-03 04:59:35 UTC,5444,16.548409246967275,60.77058060578317,11.358719999999998,862,486,0.0
2024-12-03 04:59:51 UTC,5445,16.56176089112688,60.738536659800104,11.358719999999998,849,445,0.0
2024-12-03 05:00:07 UTC,5446,16.548409246967275,60.81177996490425,11.358719999999998,850,449,0.0
2024-12-03 05:00:22 UTC,5447,16.548409246967275,60.5477988860914,11.358719999999998,841,420,0.0
2024-12-03 05:00:38 UTC,5448,16.53505760280766,60.738536659800104,11.358719999999998,836,405,0.0
2024-12-03 05:00:53 UTC,5449,16.53505760280766,60.70801861600671,11.358719999999998,843,425,0.0
2024-12-03 05:01:09 UTC,5450,16.519035629816123,60.54627298390173,11.358719999999998,822,362,0.0
2024-12-03 05:01:24 UTC,5451,16.548409246967275,60.483710994125275,11.358719999999998,817,346,0.0
2024-12-03 05:01:40 UTC,5452,16.548409246967275,60.53864347295338,11.358719999999998,818,349,0.0
2024-12-03 05:01:55 UTC,5453,16.519035629816123,60.24872205691615,11.358719999999998,815,342,0.0
2024-12-03 05:02:11 UTC,5454,16.519035629816123,60.15716792553597,11.358719999999998,818,351,0.0
2024-12-03 05:02:27 UTC,5455,16.505683985656518,60.40588998245212,11.358719999999998,811,328,0.0
2024-12-03 05:02:42 UTC,5456,16.505683985656518,60.527962157625694,11.358719999999998,815,341,0.0
2024-12-03 05:02:58 UTC,5457,16.492332341496905,60.55695429922942,11.358719999999998,818,349,0.0
2024-12-03 05:03:13 UTC,5458,16.519035629816123,60.46082246128023,11.358719999999998,796,292,0.0
2024-12-03 05:03:29 UTC,5459,16.519035629816123,60.898756389715416,11.358719999999998,802,304,0.0
2024-12-03 05:03:44 UTC,5460,16.519035629816123,60.86823834592202,11.358719999999998,804,308,0.0
2024-12-03 05:04:00 UTC,5461,16.53505760280766,60.95368886854353,11.358719999999998,802,303,0.0
2024-12-03 05:04:15 UTC,5462,16.53505760280766,61.1108567940795,11.358719999999998,794,290,0.0
2024-12-03 05:04:31 UTC,5463,16.519035629816123,61.017776760509655,11.358719999999998,801,299,0.0
2024-12-03 05:04:47 UTC,5464,16.519035629816123,61.09254596780347,11.358719999999998,802,304,0.0
2024-12-03 05:05:02 UTC,5465,16.548409246967275,61.019302662699324,11.358719999999998,803,305,0.0
2024-12-03 05:05:17 UTC,5466,16.548409246967275,60.99946593423362,11.358719999999998,784,280,0.0
2024-12-03 05:05:33 UTC,5467,16.548409246967275,61.097123674372476,11.358719999999998,796,292,0.0
2024-12-03 05:05:48 UTC,5468,16.56176089112688,61.13679713130389,11.358719999999998,787,284,0.0
2024-12-03 05:06:04 UTC,5469,16.56176089112688,61.21004043640803,11.358719999999998,769,266,0.0
2024-12-03 05:06:19 UTC,5470,16.56176089112688,61.08339055466545,11.358719999999998,749,247,0.0
2024-12-03 05:06:35 UTC,5471,16.56176089112688,61.05134660868239,11.358719999999998,764,261,0.0
2024-12-03 05:06:50 UTC,5472,16.575112535286493,61.274128328374154,11.358719999999998,737,237,0.0
2024-12-03 05:07:06 UTC,5473,16.548409246967275,61.37941557946136,11.358719999999998,740,239,0.0
2024-12-03 05:07:21 UTC,5474,16.548409246967275,61.4023041123064,11.358719999999998,731,232,0.0
2024-12-03 05:07:37 UTC,5475,16.56176089112688,61.04219119554437,11.358719999999998,698,204,0.0
2024-12-03 05:07:52 UTC,5476,16.548409246967275,60.436408026245516,11.358719999999998,669,181,0.0
2024-12-03 05:08:08 UTC,5477,16.519035629816123,60.50965133134966,11.358719999999998,675,186,0.0
2024-12-03 05:08:23 UTC,5478,16.548409246967275,60.859082932784005,11.358719999999998,701,207,0.0
2024-12-03 05:08:39 UTC,5479,16.56176089112688,61.07270923933776,11.358719999999998,722,224,0.0
2024-12-03 05:08:54 UTC,5480,16.53505760280766,61.26039520866713,11.358719999999998,718,221,0.0
2024-12-03 05:09:10 UTC,5481,16.548409246967275,61.34431982909896,11.358719999999998,724,226,0.0
2024-12-03 05:09:25 UTC,5482,16.548409246967275,61.21919584954605,11.358719999999998,696,203,0.0
2024-12-03 05:09:41 UTC,5483,16.548409246967275,61.187151903562985,11.358719999999998,697,203,0.0
2024-12-03 05:09:56 UTC,5484,16.56176089112688,61.29854276340887,11.358719999999998,697,203,0.0
2024-12-03 05:10:12 UTC,5485,16.575112535286493,61.12306401159686,11.358719999999998,690,197,0.0
2024-12-03 05:10:27 UTC,5486,16.575112535286493,61.16578927290761,11.358719999999998,682,191,0.0
2024-12-03 05:10:43 UTC,5487,16.56176089112688,61.32906080720226,11.358719999999998,688,196,0.0
2024-12-03 05:10:58 UTC,5488,16.591134508278024,61.348897535667966,11.358719999999998,706,211,0.0
2024-12-03 05:11:14 UTC,5489,16.575112535286493,61.44350347142748,11.358719999999998,695,202,0.0
2024-12-03 05:11:29 UTC,5490,16.575112535286493,61.42061493858244,11.358719999999998,687,195,0.0
2024-12-03 05:11:45 UTC,5491,16.575112535286493,61.45876249332418,11.358719999999998,702,207,0.0
2024-12-03 05:12:00 UTC,5492,16.56176089112688,61.42214084077211,11.358719999999998,717,219,0.0
2024-12-03 05:12:16 UTC,5493,16.591134508278024,61.4023041123064,11.358719999999998,712,215,0.0
2024-12-03 05:12:32 UTC,5494,16.575112535286493,61.347371633478296,11.358719999999998,731,232,0.0
2024-12-03 05:12:47 UTC,5495,16.575112535286493,61.15053025101091,11.358719999999998,686,194,0.0
2024-12-03 05:13:03 UTC,5496,16.591134508278024,61.16426337071794,11.358719999999998,703,208,0.0
2024-12-03 05:13:18 UTC,5497,16.575112535286493,61.055924315251396,11.358719999999998,719,221,0.0
2024-12-03 05:13:34 UTC,5498,16.575112535286493,61.16426337071794,11.358719999999998,723,225,0.0
2024-12-03 05:13:49 UTC,5499,16.591134508278024,60.898756389715416,11.358719999999998,707,211,0.0
2024-12-03 05:14:05 UTC,5500,16.591134508278024,61.063553826199744,11.358719999999998,715,218,0.0
2024-12-03 05:14:20 UTC,5501,16.575112535286493,61.138323033493556,11.358719999999998,727,228,0.0
2024-12-03 05:14:36 UTC,5502,16.548409246967275,61.03150988021668,11.358719999999998,723,225,0.0
2024-12-03 05:14:52 UTC,5503,16.548409246967275,61.063553826199744,11.358719999999998,749,248,0.0
2024-12-03 05:15:07 UTC,5504,16.53505760280766,60.57984283207446,11.358719999999998,694,200,0.0
2024-12-03 05:15:23 UTC,5505,16.56176089112688,60.735484855420765,11.358719999999998,730,231,0.0
2024-12-03 05:15:38 UTC,5506,16.53505760280766,60.527962157625694,11.358719999999998,710,213,0.0
2024-12-03 05:15:54 UTC,5507,16.53505760280766,60.7034409094377,11.358719999999998,728,229,0.0
2024-12-03 05:16:09 UTC,5508,16.519035629816123,61.21614404516671,11.358719999999998,742,241,0.0
2024-12-03 05:16:25 UTC,5509,16.56176089112688,61.36263065537499,11.358719999999998,745,244,0.0
2024-12-03 05:16:40 UTC,5510,16.56176089112688,61.525902189669644,11.358719999999998,783,280,0.0
2024-12-03 05:16:56 UTC,5511,16.548409246967275,61.52742809185931,11.358719999999998,763,260,0.0
2024-12-03 05:17:11 UTC,5512,16.56176089112688,61.53505760280766,11.358719999999998,769,266,0.0
2024-12-03 05:17:27 UTC,5513,16.56176089112688,61.557946135652706,11.358719999999998,766,263,0.0
2024-12-03 05:17:42 UTC,5514,16.575112535286493,61.59151598382544,11.358719999999998,785,282,0.0
2024-12-03 05:17:58 UTC,5515,16.60448615243763,61.53963530937667,11.358719999999998,780,276,0.0
2024-12-03 05:18:13 UTC,5516,16.575112535286493,61.316853589684904,11.358719999999998,740,240,0.0
2024-12-03 05:18:29 UTC,5517,16.575112535286493,61.567101548790724,11.358719999999998,723,225,0.0
2024-12-03 05:18:44 UTC,5518,16.548409246967275,61.38551918822004,11.358719999999998,698,204,0.0
2024-12-03 05:19:00 UTC,5519,16.591134508278024,61.733424887464714,11.358719999999998,727,228,0.0
2024-12-03 05:19:16 UTC,5520,16.591134508278024,61.80666819256886,11.358719999999998,712,216,0.0
2024-12-03 05:19:31 UTC,5521,16.575112535286493,61.13679713130389,11.358719999999998,681,190,0.0
2024-12-03 05:19:47 UTC,5522,16.548409246967275,61.02388036926833,11.358719999999998,748,247,0.0
2024-12-03 05:20:02 UTC,5523,16.56176089112688,60.71717402914473,11.358719999999998,836,405,0.0
2024-12-03 05:20:18 UTC,5524,16.548409246967275,60.49591821164263,11.358719999999998,963,845,0.0
2024-12-03 05:20:33 UTC,5525,16.548409246967275,60.87586785687037,11.358719999999998,1104,1444,0.0
2024-12-03 05:20:49 UTC,5526,16.548409246967275,61.356527046616314,11.358719999999998,1004,1009,0.0
2024-12-03 05:21:04 UTC,5527,16.548409246967275,61.36568245975433,11.358719999999998,1122,1529,0.0
2024-12-03 05:21:20 UTC,5528,16.53505760280766,61.690699626153965,11.358719999999998,1119,1516,0.0
2024-12-03 05:21:36 UTC,5529,16.548409246967275,61.71053635461967,11.358719999999998,912,656,0.0
2024-12-03 05:21:51 UTC,5530,16.56176089112688,61.91958495460441,11.358719999999998,990,952,0.0
2024-12-03 05:22:07 UTC,5531,16.548409246967275,61.42977035172046,11.358719999999998,1055,1223,0.0
2024-12-03 05:22:22 UTC,5532,16.53505760280766,61.525902189669644,11.358719999999998,1051,1208,0.0
2024-12-03 05:22:38 UTC,5533,16.53505760280766,61.86617837796597,11.358719999999998,1044,1179,0.0
2024-12-03 05:22:53 UTC,5534,16.548409246967275,61.59456778820478,11.358719999999998,1148,1655,0.0
2024-12-03 05:23:09 UTC,5535,16.519035629816123,61.4679179064622,11.358719999999998,1090,1380,0.0
2024-12-03 05:23:24 UTC,5536,16.53505760280766,61.21461814297704,11.358719999999998,996,975,0.0
2024-12-03 05:23:40 UTC,5537,16.519035629816123,60.9399557488365,11.358719999999998,965,855,0.0
2024-12-03 05:23:55 UTC,5538,16.53505760280766,61.310749980926225,11.358719999999998,1019,1069,0.0
2024-12-03 05:24:11 UTC,5539,16.53505760280766,61.41298542763409,11.358719999999998,1021,1078,0.0
2024-12-03 05:24:26 UTC,5540,16.519035629816123,61.50911726558328,11.358719999999998,1019,1071,0.0
2024-12-03 05:24:42 UTC,5541,16.519035629816123,61.266498817425806,11.358719999999998,1001,997,0.0
2024-12-03 05:24:58 UTC,5542,16.53505760280766,61.49843595025559,11.358719999999998,1062,1256,0.0
2024-12-03 05:25:13 UTC,5543,16.519035629816123,61.59456778820478,11.358719999999998,1036,1144,0.0
2024-12-03 05:25:29 UTC,5544,16.548409246967275,61.78377965972381,11.358719999999998,1077,1320,0.0
2024-12-03 05:25:44 UTC,5545,16.548409246967275,62.00198367284657,11.358719999999998,1065,1269,0.0
2024-12-03 05:26:00 UTC,5546,16.548409246967275,61.75020981155108,11.358719999999998,996,975,0.0
2024-12-03 05:26:15 UTC,5547,16.519035629816123,61.20546272983902,11.358719999999998,964,850,0.0
2024-12-03 05:26:31 UTC,5548,16.519035629816123,61.41145952544442,11.358719999999998,986,937,0.0
2024-12-03 05:26:47 UTC,5549,16.53505760280766,61.31990539406424,11.358719999999998,977,901,0.0
2024-12-03 05:27:02 UTC,5550,16.548409246967275,61.45418478675517,11.358719999999998,1136,1597,0.0
2024-12-03 05:27:18 UTC,5551,16.56176089112688,61.66933699549859,11.358719999999998,1050,1205,0.0
2024-12-03 05:27:33 UTC,5552,16.548409246967275,61.61745632104982,11.358719999999998,964,851,0.0
2024-12-03 05:27:49 UTC,5553,16.53505760280766,61.71969176775769,11.358719999999998,966,858,0.0
2024-12-03 05:28:04 UTC,5554,16.56176089112688,61.814297703517205,11.358719999999998,1007,1019,0.0
2024-12-03 05:28:20 UTC,5555,16.548409246967275,61.95773250934615,11.358719999999998,969,870,0.0
2024-12-03 05:28:35 UTC,5556,16.575112535286493,62.03860532539864,11.358719999999998,960,833,0.0
2024-12-03 05:28:51 UTC,5557,16.591134508278024,62.04928664072633,11.358719999999998,960,836,0.0
2024-12-03 05:29:07 UTC,5558,16.575112535286493,61.96688792248417,11.358719999999998,981,918,0.0
2024-12-03 05:29:22 UTC,5559,16.575112535286493,61.91958495460441,11.358719999999998,940,759,0.0
2024-12-03 05:29:38 UTC,5560,16.575112535286493,62.026398107881285,11.358719999999998,959,829,0.0
2024-12-03 05:29:53 UTC,5561,16.591134508278024,62.061493858243686,11.358719999999998,950,797,0.0
2024-12-03 05:30:09 UTC,5562,16.575112535286493,62.12558175020981,11.358719999999998,915,668,0.0
2024-12-03 05:30:24 UTC,5563,16.575112535286493,61.8295567254139,11.358719999999998,891,583,0.0
2024-12-03 05:30:40 UTC,5564,16.56176089112688,61.73800259403372,11.358719999999998,889,577,0.0
2024-12-03 05:30:56 UTC,5565,16.591134508278024,61.727321278706036,11.358719999999998,892,588,0.0
2024-12-03 05:31:11 UTC,5566,16.591134508278024,61.525902189669644,11.358719999999998,889,577,0.0
2024-12-03 05:31:27 UTC,5567,16.60448615243763,61.902800030518044,11.358719999999998,902,621,0.0
2024-12-03 05:31:42 UTC,5568,16.591134508278024,61.860074769207294,11.358719999999998,892,588,0.0
2024-12-03 05:31:58 UTC,5569,16.575112535286493,61.768520637827116,11.358719999999998,864,491,0.0
2024-12-03 05:32:13 UTC,5570,16.591134508278024,61.69680323491264,11.358719999999998,863,489,0.0
2024-12-03 05:32:29 UTC,5571,16.591134508278024,61.811245899137866,11.358719999999998,892,588,0.0
2024-12-03 05:32:44 UTC,5572,16.575112535286493,61.95620660715648,11.358719999999998,884,560,0.0
2024-12-03 05:33:00 UTC,5573,16.591134508278024,61.820401312275884,11.358719999999998,859,477,0.0
2024-12-03 05:33:15 UTC,5574,16.591134508278024,61.9150072480354,11.358719999999998,853,456,0.0
2024-12-03 05:33:31 UTC,5575,16.591134508278024,61.644922560463876,11.358719999999998,838,410,0.0
2024-12-03 05:33:46 UTC,5576,16.591134508278024,61.773098344396125,11.358719999999998,841,420,0.0
2024-12-03 05:34:02 UTC,5577,16.591134508278024,61.15053025101091,11.358719999999998,825,370,0.0
2024-12-03 05:34:18 UTC,5578,16.56176089112688,61.358052948805984,11.358719999999998,831,387,0.0
2024-12-03 05:34:33 UTC,5579,16.591134508278024,61.52742809185931,11.358719999999998,831,389,0.0
2024-12-03 05:34:49 UTC,5580,16.56176089112688,61.4023041123064,11.358719999999998,815,342,0.0
2024-12-03 05:35:04 UTC,5581,16.575112535286493,61.38551918822004,11.358719999999998,814,339,0.0
2024-12-03 05:35:20 UTC,5582,16.56176089112688,61.564049744411385,11.358719999999998,812,333,0.0
2024-12-03 05:35:35 UTC,5583,16.548409246967275,61.37941557946136,11.358719999999998,817,348,0.0
2024-12-03 05:35:51 UTC,5584,16.56176089112688,61.269550621805145,11.358719999999998,814,337,0.0
2024-12-03 05:36:07 UTC,5585,16.575112535286493,61.33516441596094,11.358719999999998,809,324,0.0
2024-12-03 05:36:22 UTC,5586,16.56176089112688,61.51369497215229,11.358719999999998,808,321,0.0
2024-12-03 05:36:37 UTC,5587,16.56176089112688,61.55489433127337,11.358719999999998,819,352,0.0
2024-12-03 05:36:53 UTC,5588,16.53505760280766,61.05134660868239,11.358719999999998,795,291,0.0
2024-12-03 05:37:09 UTC,5589,16.548409246967275,60.93537804226749,11.358719999999998,783,279,0.0
2024-12-03 05:37:24 UTC,5590,16.462958724345768,59.35759517814908,11.358719999999998,770,267,0.0
2024-12-03 05:37:40 UTC,5591,16.462958724345768,60.50659952697032,11.358719999999998,748,247,0.0
2024-12-03 05:37:56 UTC,5592,16.462958724345768,60.3921568627451,11.195519999999998,736,236,0.0
2024-12-03 05:38:11 UTC,5593,16.43625543602655,59.90234225986114,11.358719999999998,696,202,0.0
2024-12-03 05:38:27 UTC,5594,16.449607080186155,60.66681925688563,11.358719999999998,720,222,0.0
2024-12-03 05:38:42 UTC,5595,16.420233463035018,60.75226977950713,11.358719999999998,741,241,0.0
2024-12-03 05:38:58 UTC,5596,16.462958724345768,60.730907148851756,11.358719999999998,746,245,0.0
2024-12-03 05:39:13 UTC,5597,16.43625543602655,61.097123674372476,11.358719999999998,759,256,0.0
2024-12-03 05:39:29 UTC,5598,16.43625543602655,61.13221942473488,11.358719999999998,758,256,0.0
2024-12-03 05:39:44 UTC,5599,16.43625543602655,61.19325551232166,11.358719999999998,730,231,0.0
2024-12-03 05:40:00 UTC,5600,16.420233463035018,60.698863202868694,11.358719999999998,691,198,0.0
2024-12-03 05:40:15 UTC,5601,16.43625543602655,60.93080033569848,11.358719999999998,706,212,0.0
2024-12-03 05:40:31 UTC,5602,16.462958724345768,60.91859311818112,11.358719999999998,724,226,0.0
2024-12-03 05:40:47 UTC,5603,16.449607080186155,60.813305867093916,11.195519999999998,719,221,0.0
2024-12-03 05:41:02 UTC,5604,16.420233463035018,60.89112687876707,11.195519999999998,692,199,0.0
2024-12-03 05:41:18 UTC,5605,16.43625543602655,60.99488822766461,11.358719999999998,707,211,0.0
2024-12-03 05:41:33 UTC,5606,16.449607080186155,61.23750667582208,11.358719999999998,683,192,0.0
2024-12-03 05:41:49 UTC,5607,16.449607080186155,61.38399328603037,11.358719999999998,691,198,0.0
2024-12-03 05:42:04 UTC,5608,16.43625543602655,61.2466620889601,11.358719999999998,672,183,0.0
2024-12-03 05:42:20 UTC,5609,16.420233463035018,61.182574196993976,11.358719999999998,693,200,0.0
2024-12-03 05:42:35 UTC,5610,16.449607080186155,60.94148165102617,11.358719999999998,671,183,0.0
2024-12-03 05:42:51 UTC,5611,16.43625543602655,61.07423514152743,11.358719999999998,657,172,0.0
2024-12-03 05:43:06 UTC,5612,16.380178530556186,60.688181887541006,11.358719999999998,641,160,0.0
2024-12-03 05:43:22 UTC,5613,16.43625543602655,60.740062561989774,11.358719999999998,634,155,0.0
2024-12-03 05:43:37 UTC,5614,16.420233463035018,60.63935301747158,11.358719999999998,623,148,0.0
2024-12-03 05:43:53 UTC,5615,16.43625543602655,60.75226977950713,11.358719999999998,625,149,0.0
2024-12-03 05:44:08 UTC,5616,16.420233463035018,60.781261921110854,11.358719999999998,625,149,0.0
2024-12-03 05:44:24 UTC,5617,16.43625543602655,60.95979247730221,11.358719999999998,619,145,0.0
2024-12-03 05:44:39 UTC,5618,16.406881818875405,60.94605935759518,11.358719999999998,609,138,0.0
2024-12-03 05:44:55 UTC,5619,16.406881818875405,60.91706721599145,11.358719999999998,615,142,0.0
2024-12-03 05:45:11 UTC,5620,16.420233463035018,60.646982528419926,11.358719999999998,601,133,0.0
2024-12-03 05:45:26 UTC,5621,16.406881818875405,60.54169527733272,11.358719999999998,584,122,0.0
2024-12-03 05:45:42 UTC,5622,16.380178530556186,60.47302967879759,11.358719999999998,592,126,0.0
2024-12-03 05:45:57 UTC,5623,16.380178530556186,60.72632944228275,11.358719999999998,597,130,0.0
2024-12-03 05:46:13 UTC,5624,16.406881818875405,60.651560234988935,11.358719999999998,593,128,0.0
2024-12-03 05:46:28 UTC,5625,16.3935301747158,60.95368886854353,11.358719999999998,587,123,0.0
2024-12-03 05:46:44 UTC,5626,16.3935301747158,60.99946593423362,11.358719999999998,600,132,0.0
2024-12-03 05:46:59 UTC,5627,16.406881818875405,61.017776760509655,11.195519999999998,573,115,0.0
2024-12-03 05:47:15 UTC,5628,16.361486228732737,60.71259632257572,11.358719999999998,561,107,0.0
2024-12-03 05:47:30 UTC,5629,16.3935301747158,60.733958953231095,11.358719999999998,573,114,0.0
2024-12-03 05:47:46 UTC,5630,16.3935301747158,60.729381246662086,11.358719999999998,568,111,0.0
2024-12-03 05:48:01 UTC,5631,16.361486228732737,60.45166704814221,11.358719999999998,538,93,0.0
2024-12-03 05:48:17 UTC,5632,16.380178530556186,60.7034409094377,11.358719999999998,571,113,0.0
2024-12-03 05:48:32 UTC,5633,16.380178530556186,60.41809719996948,11.358719999999998,563,108,0.0
2024-12-03 05:48:48 UTC,5634,16.380178530556186,60.231937132829785,11.358719999999998,537,93,0.0
2024-12-03 05:49:04 UTC,5635,16.348134584573124,60.46082246128023,11.358719999999998,557,105,0.0
2024-12-03 05:49:19 UTC,5636,16.3935301747158,60.80720225833524,11.358719999999998,542,96,0.0
2024-12-03 05:49:35 UTC,5637,16.361486228732737,61.12916762035554,11.358719999999998,578,117,0.0
2024-12-03 05:49:50 UTC,5638,16.3935301747158,61.37483787289235,11.358719999999998,570,113,0.0
2024-12-03 05:50:06 UTC,5639,16.380178530556186,61.646448462653545,11.358719999999998,586,123,0.0
2024-12-03 05:50:21 UTC,5640,16.3935301747158,61.71053635461967,11.358719999999998,603,134,0.0
2024-12-03 05:50:37 UTC,5641,16.420233463035018,61.84634164950027,11.358719999999998,570,113,0.0
2024-12-03 05:50:52 UTC,5642,16.3935301747158,61.557946135652706,11.358719999999998,562,107,0.0
2024-12-03 05:51:08 UTC,5643,16.449607080186155,61.78377965972381,11.358719999999998,577,117,0.0
2024-12-03 05:51:24 UTC,5644,16.420233463035018,61.80666819256886,11.358719999999998,649,166,0.0
2024-12-03 05:51:39 UTC,5645,16.449607080186155,61.66018158236057,11.358719999999998,597,130,0.0
2024-12-03 05:51:55 UTC,5646,16.449607080186155,61.770046540016786,11.358719999999998,554,103,0.0
2024-12-03 05:52:10 UTC,5647,16.492332341496905,61.82345311665522,11.358719999999998,552,102,0.0
2024-12-03 05:52:26 UTC,5648,16.492332341496905,61.92874036774243,11.358719999999998,573,114,0.0
2024-12-03 05:52:41 UTC,5649,16.449607080186155,61.9150072480354,11.358719999999998,547,98,0.0
2024-12-03 05:52:57 UTC,5650,16.449607080186155,61.768520637827116,11.358719999999998,536,92,0.0
2024-12-03 05:53:12 UTC,5651,16.449607080186155,61.33363851377127,11.358719999999998,540,94,0.0
2024-12-03 05:53:28 UTC,5652,16.449607080186155,61.69527733272297,11.358719999999998,606,136,0.0
2024-12-03 05:53:43 UTC,5653,16.462958724345768,61.63576714732586,11.195519999999998,574,115,0.0
2024-12-03 05:53:59 UTC,5654,16.449607080186155,61.61440451667048,11.195519999999998,540,94,0.0
2024-12-03 05:54:14 UTC,5655,16.449607080186155,61.37178606851301,11.358719999999998,511,78,0.0
2024-12-03 05:54:30 UTC,5656,16.449607080186155,61.15205615320058,11.358719999999998,532,90,0.0
2024-12-03 05:54:46 UTC,5657,16.462958724345768,61.61440451667048,11.358719999999998,580,119,0.0
2024-12-03 05:55:01 UTC,5658,16.4789806973373,61.63271534294652,11.358719999999998,546,98,0.0
2024-12-03 05:55:17 UTC,5659,16.4789806973373,61.88448920424201,11.358719999999998,554,103,0.0
2024-12-03 05:55:32 UTC,5660,16.4789806973373,61.75173571374075,11.358719999999998,554,103,0.0
2024-12-03 05:55:48 UTC,5661,16.4789806973373,61.40688181887541,11.358719999999998,536,92,0.0
2024-12-03 05:56:03 UTC,5662,16.492332341496905,61.69527733272297,11.195519999999998,590,126,0.0
2024-12-03 05:56:19 UTC,5663,16.492332341496905,61.91042954146639,11.358719999999998,563,108,0.0
2024-12-03 05:56:34 UTC,5664,16.492332341496905,61.91958495460441,11.358719999999998,556,104,0.0
2024-12-03 05:56:50 UTC,5665,16.462958724345768,61.59456778820478,11.358719999999998,534,91,0.0
2024-12-03 05:57:05 UTC,5666,16.449607080186155,61.72274357213703,11.358719999999998,522,84,0.0
2024-12-03 05:57:21 UTC,5667,16.492332341496905,61.733424887464714,11.358719999999998,558,105,0.0
2024-12-03 05:57:36 UTC,5668,16.462958724345768,61.74258030060273,11.195519999999998,599,131,0.0
2024-12-03 05:57:52 UTC,5669,16.4789806973373,62.0355535210193,11.358719999999998,600,132,0.0
2024-12-03 05:58:07 UTC,5670,16.492332341496905,61.9302662699321,11.358719999999998,646,164,0.0
2024-12-03 05:58:23 UTC,5671,16.505683985656518,62.00656137941558,11.358719999999998,618,144,0.0
2024-12-03 05:58:38 UTC,5672,16.505683985656518,62.04776073853666,11.358719999999998,548,99,0.0
2024-12-03 05:58:54 UTC,5673,16.492332341496905,62.0157167925536,11.358719999999998,545,97,0.0
2024-12-03 05:59:10 UTC,5674,16.519035629816123,62.09048599984741,11.358719999999998,537,93,0.0
2024-12-03 05:59:25 UTC,5675,16.53505760280766,61.90585183489738,11.358719999999998,584,121,0.0
2024-12-03 05:59:41 UTC,5676,16.53505760280766,61.89211871519036,11.358719999999998,531,89,0.0
2024-12-03 05:59:56 UTC,5677,16.548409246967275,61.861600671396964,11.358719999999998,578,117,0.0
2024-12-03 06:00:12 UTC,5678,16.548409246967275,61.63118944075685,11.358719999999998,556,104,0.0
2024-12-03 06:00:27 UTC,5679,16.492332341496905,61.25581750209812,11.358719999999998,533,90,0.0
2024-12-03 06:00:43 UTC,5680,16.505683985656518,61.264972915236136,11.358719999999998,521,84,0.0
2024-12-03 06:00:58 UTC,5681,16.505683985656518,61.28480964370184,11.358719999999998,512,79,0.0
