created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-09 05:47:57 UTC,16515,15.787365529869533,65.98153658350499,11.195519999999998,677,187,0.0
2024-12-09 05:48:12 UTC,16516,15.771343556878001,65.95712214847028,11.195519999999998,675,186,0.0
2024-12-09 05:48:28 UTC,16517,15.787365529869533,65.89456015869382,11.195519999999998,682,191,0.0
2024-12-09 05:48:44 UTC,16518,15.771343556878001,65.9357595178149,11.195519999999998,662,176,0.0
2024-12-09 05:48:59 UTC,16519,15.771343556878001,65.90829327840085,11.195519999999998,655,170,0.0
2024-12-09 05:49:15 UTC,16520,15.75532158388647,65.92965590905622,11.195519999999998,665,178,0.0
2024-12-09 05:49:30 UTC,16521,15.771343556878001,65.91744869153887,11.195519999999998,666,179,0.0
2024-12-09 05:49:46 UTC,16522,15.771343556878001,65.92660410467688,11.195519999999998,674,185,0.0
2024-12-09 05:50:01 UTC,16523,15.75532158388647,65.92507820248721,11.195519999999998,678,188,0.0
2024-12-09 05:50:17 UTC,16524,15.75532158388647,65.94796673533226,11.195519999999998,665,178,0.0
2024-12-09 05:50:33 UTC,16525,15.771343556878001,65.92965590905622,11.195519999999998,677,187,0.0
2024-12-09 05:50:48 UTC,16526,15.771343556878001,65.96780346379796,11.195519999999998,685,194,0.0
2024-12-09 05:51:04 UTC,16527,15.771343556878001,65.95712214847028,11.195519999999998,694,201,0.0
2024-12-09 05:51:19 UTC,16528,15.75532158388647,65.96780346379796,11.195519999999998,688,196,0.0
2024-12-09 05:51:35 UTC,16529,15.75532158388647,66.0212100404364,11.195519999999998,698,204,0.0
2024-12-09 05:51:50 UTC,16530,15.75532158388647,66.0715648126955,11.195519999999998,697,203,0.0
2024-12-09 05:52:06 UTC,16531,15.75532158388647,66.18142977035171,11.195519999999998,696,202,0.0
2024-12-09 05:52:21 UTC,16532,15.75532158388647,66.18142977035171,11.195519999999998,705,210,0.0
2024-12-09 05:52:37 UTC,16533,15.741969939726864,66.19668879224841,11.195519999999998,705,209,0.0
2024-12-09 05:52:52 UTC,16534,15.787365529869533,66.21499961852444,11.195519999999998,709,213,0.0
2024-12-09 05:53:08 UTC,16535,15.771343556878001,66.2272068360418,11.195519999999998,710,214,0.0
2024-12-09 05:53:24 UTC,16536,15.771343556878001,66.20431830319676,11.195519999999998,718,220,0.0
2024-12-09 05:53:39 UTC,16537,15.771343556878001,66.22415503166246,11.195519999999998,703,208,0.0
2024-12-09 05:53:55 UTC,16538,15.771343556878001,66.20584420538643,11.195519999999998,712,215,0.0
2024-12-09 05:54:10 UTC,16539,15.741969939726864,66.332494087129,11.195519999999998,720,223,0.0
2024-12-09 05:54:26 UTC,16540,15.771343556878001,66.39200427252612,11.195519999999998,707,211,0.0
2024-12-09 05:54:41 UTC,16541,15.75532158388647,66.38895246814678,11.195519999999998,715,218,0.0
2024-12-09 05:54:57 UTC,16542,15.728618295567252,66.31113145647363,11.195519999999998,695,201,0.0
2024-12-09 05:55:13 UTC,16543,15.741969939726864,66.1768520637827,11.195519999999998,692,199,0.0
2024-12-09 05:55:28 UTC,16544,15.75532158388647,66.1417563134203,11.195519999999998,718,221,0.0
2024-12-09 05:55:49 UTC,16545,15.741969939726864,66.23788815136949,11.195519999999998,715,218,0.0
2024-12-09 05:56:04 UTC,16546,15.75532158388647,66.24551766231784,11.195519999999998,722,224,0.0
2024-12-09 05:56:20 UTC,16547,15.741969939726864,66.22415503166246,11.195519999999998,712,216,0.0
2024-12-09 05:56:35 UTC,16548,15.71259632257572,66.25009536888685,11.195519999999998,713,216,0.0
2024-12-09 05:56:51 UTC,16549,15.741969939726864,66.25619897764552,11.195519999999998,716,219,0.0
2024-12-09 05:57:07 UTC,16550,15.75532158388647,66.21499961852444,11.195519999999998,704,209,0.0
2024-12-09 05:57:22 UTC,16551,15.75532158388647,66.19668879224841,11.195519999999998,704,209,0.0
2024-12-09 05:57:38 UTC,16552,15.741969939726864,66.20431830319676,11.195519999999998,707,211,0.0
2024-12-09 05:57:53 UTC,16553,15.728618295567252,66.10971236743724,11.195519999999998,702,207,0.0
2024-12-09 05:58:09 UTC,16554,15.741969939726864,66.11276417181658,11.195519999999998,695,202,0.0
2024-12-09 05:58:24 UTC,16555,15.741969939726864,66.06698710612649,11.195519999999998,682,191,0.0
2024-12-09 05:58:40 UTC,16556,15.71259632257572,66.0364690623331,11.195519999999998,697,203,0.0
2024-12-09 05:58:55 UTC,16557,15.71259632257572,66.05783169298847,11.195519999999998,696,202,0.0
2024-12-09 05:59:11 UTC,16558,15.741969939726864,66.02731364919508,11.195519999999998,696,203,0.0
2024-12-09 05:59:26 UTC,16559,15.728618295567252,65.99374380102235,11.195519999999998,683,192,0.0
2024-12-09 05:59:42 UTC,16560,15.741969939726864,65.94338902876325,11.195519999999998,688,196,0.0
2024-12-09 05:59:58 UTC,16561,15.741969939726864,65.9357595178149,11.195519999999998,669,181,0.0
2024-12-09 06:00:13 UTC,16562,15.741969939726864,65.77401388570992,11.195519999999998,653,169,0.0
2024-12-09 06:00:29 UTC,16563,15.71259632257572,65.7602807660029,11.195519999999998,664,177,0.0
2024-12-09 06:00:44 UTC,16564,15.71259632257572,65.75570305943388,11.195519999999998,656,171,0.0
2024-12-09 06:01:00 UTC,16565,15.728618295567252,65.78469520103761,11.195519999999998,679,189,0.0
2024-12-09 06:01:15 UTC,16566,15.728618295567252,65.85183489738307,11.195519999999998,673,184,0.0
2024-12-09 06:01:31 UTC,16567,15.71259632257572,65.74196993972686,11.032319999999999,673,184,0.0
2024-12-09 06:01:51 UTC,16568,15.71259632257572,65.76180666819256,11.195519999999998,668,180,0.0
2024-12-09 06:02:07 UTC,16569,15.728618295567252,65.79232471198596,11.195519999999998,664,177,0.0
2024-12-09 06:02:22 UTC,16570,15.71259632257572,65.79690241855496,11.195519999999998,674,185,0.0
2024-12-09 06:02:38 UTC,16571,15.71259632257572,65.78774700541695,11.195519999999998,675,186,0.0
2024-12-09 06:02:53 UTC,16572,15.699244678416115,65.72060730907148,11.195519999999998,683,192,0.0
2024-12-09 06:03:09 UTC,16573,15.71259632257572,65.80758373388265,11.195519999999998,677,188,0.0
2024-12-09 06:03:24 UTC,16574,15.71259632257572,65.81673914702067,11.032319999999999,678,188,0.0
2024-12-09 06:03:40 UTC,16575,15.741969939726864,65.76180666819256,11.195519999999998,678,188,0.0
2024-12-09 06:03:55 UTC,16576,15.728618295567252,65.77096208133058,11.195519999999998,675,185,0.0
2024-12-09 06:04:11 UTC,16577,15.71259632257572,65.7145037003128,11.195519999999998,679,189,0.0
2024-12-09 06:04:27 UTC,16578,15.71259632257572,65.7297627222095,11.195519999999998,663,176,0.0
2024-12-09 06:04:42 UTC,16579,15.699244678416115,65.8350499732967,11.195519999999998,663,176,0.0
2024-12-09 06:04:58 UTC,16580,15.71259632257572,65.79232471198596,11.032319999999999,672,183,0.0
2024-12-09 06:05:13 UTC,16581,15.71259632257572,65.53139543755245,11.195519999999998,667,180,0.0
2024-12-09 06:05:28 UTC,16582,15.699244678416115,65.6290531776913,11.195519999999998,665,178,0.0
2024-12-09 06:05:44 UTC,16583,15.71259632257572,65.69161516746776,11.195519999999998,664,177,0.0
2024-12-09 06:06:00 UTC,16584,15.699244678416115,65.63820859082932,11.195519999999998,665,178,0.0
2024-12-09 06:06:15 UTC,16585,15.699244678416115,65.69161516746776,11.195519999999998,673,184,0.0
2024-12-09 06:06:31 UTC,16586,15.672541390096896,65.68703746089875,11.195519999999998,669,181,0.0
2024-12-09 06:06:47 UTC,16587,15.699244678416115,65.71602960250247,11.195519999999998,653,169,0.0
2024-12-09 06:07:02 UTC,16588,15.685893034256502,65.72518501564049,11.195519999999998,669,181,0.0
2024-12-09 06:07:18 UTC,16589,15.728618295567252,65.71602960250247,11.195519999999998,656,171,0.0
2024-12-09 06:07:33 UTC,16590,15.699244678416115,65.58327611200122,11.195519999999998,669,181,0.0
2024-12-09 06:07:49 UTC,16591,15.699244678416115,65.51461051346608,11.195519999999998,664,177,0.0
2024-12-09 06:08:09 UTC,16592,15.71259632257572,65.52224002441443,11.195519999999998,661,175,0.0
2024-12-09 06:08:25 UTC,16593,15.672541390096896,65.61532005798428,11.195519999999998,672,184,0.0
2024-12-09 06:08:40 UTC,16594,15.699244678416115,65.56801709010452,11.195519999999998,658,173,0.0
2024-12-09 06:08:56 UTC,16595,15.699244678416115,65.49629968719005,11.195519999999998,646,164,0.0
2024-12-09 06:09:11 UTC,16596,15.699244678416115,65.54055085069047,11.195519999999998,655,170,0.0
2024-12-09 06:09:27 UTC,16597,15.71259632257572,65.63363088426031,11.195519999999998,672,184,0.0
2024-12-09 06:09:42 UTC,16598,15.685893034256502,65.55123216601815,11.032319999999999,648,166,0.0
2024-12-09 06:09:58 UTC,16599,15.699244678416115,65.53139543755245,11.195519999999998,660,174,0.0
2024-12-09 06:10:13 UTC,16600,15.656519417105365,65.56038757915617,11.195519999999998,664,177,0.0
2024-12-09 06:10:29 UTC,16601,15.699244678416115,65.46425574120698,11.195519999999998,656,171,0.0
2024-12-09 06:10:44 UTC,16602,15.685893034256502,65.60158693827725,11.195519999999998,661,175,0.0
2024-12-09 06:11:00 UTC,16603,15.685893034256502,65.67788204776073,11.195519999999998,675,185,0.0
2024-12-09 06:11:15 UTC,16604,15.672541390096896,65.57717250324254,11.195519999999998,668,180,0.0
2024-12-09 06:11:31 UTC,16605,15.699244678416115,65.60463874265659,11.195519999999998,664,177,0.0
2024-12-09 06:11:46 UTC,16606,15.71259632257572,65.59090562294956,11.195519999999998,652,168,0.0
2024-12-09 06:12:02 UTC,16607,15.699244678416115,65.6244754711223,11.195519999999998,655,171,0.0
2024-12-09 06:12:17 UTC,16608,15.699244678416115,65.5039291981384,11.195519999999998,640,160,0.0
2024-12-09 06:12:33 UTC,16609,15.685893034256502,65.43678950179293,11.195519999999998,668,180,0.0
2024-12-09 06:12:48 UTC,16610,15.699244678416115,65.51003280689707,11.195519999999998,657,172,0.0
2024-12-09 06:13:04 UTC,16611,15.71259632257572,65.55428397039749,11.195519999999998,651,167,0.0
2024-12-09 06:13:19 UTC,16612,15.699244678416115,65.52834363317311,11.195519999999998,666,179,0.0
2024-12-09 06:13:35 UTC,16613,15.71259632257572,65.63363088426031,11.032319999999999,661,175,0.0
2024-12-09 06:13:50 UTC,16614,15.699244678416115,65.4077973601892,11.195519999999998,645,163,0.0
2024-12-09 06:14:06 UTC,16615,15.685893034256502,65.4230563820859,11.195519999999998,652,168,0.0
2024-12-09 06:14:21 UTC,16616,15.672541390096896,65.47798886091401,11.195519999999998,649,166,0.0
2024-12-09 06:14:37 UTC,16617,15.672541390096896,65.47646295872434,11.195519999999998,662,176,0.0
2024-12-09 06:14:52 UTC,16618,15.699244678416115,65.48714427405203,11.195519999999998,656,171,0.0
2024-12-09 06:15:08 UTC,16619,15.672541390096896,65.70229648279545,11.195519999999998,658,172,0.0
2024-12-09 06:15:24 UTC,16620,15.685893034256502,65.75265125505454,11.195519999999998,650,167,0.0
2024-12-09 06:15:39 UTC,16621,15.656519417105365,65.7648584725719,11.195519999999998,666,179,0.0
2024-12-09 06:15:55 UTC,16622,15.643167772945752,65.71145189593346,11.195519999999998,642,161,0.0
2024-12-09 06:16:10 UTC,16623,15.656519417105365,65.69314106965743,11.195519999999998,653,169,0.0
2024-12-09 06:16:26 UTC,16624,15.672541390096896,65.65041580834668,11.195519999999998,652,168,0.0
2024-12-09 06:16:41 UTC,16625,15.672541390096896,65.45967803463797,11.195519999999998,642,161,0.0
2024-12-09 06:16:57 UTC,16626,15.728618295567252,65.49935149156939,11.195519999999998,642,161,0.0
2024-12-09 06:17:12 UTC,16627,15.699244678416115,65.55428397039749,11.195519999999998,657,172,0.0
2024-12-09 06:17:28 UTC,16628,15.685893034256502,65.49935149156939,11.195519999999998,656,171,0.0
2024-12-09 06:17:43 UTC,16629,15.685893034256502,65.55428397039749,11.195519999999998,646,164,0.0
2024-12-09 06:17:59 UTC,16630,15.685893034256502,65.60158693827725,11.195519999999998,652,169,0.0
2024-12-09 06:18:15 UTC,16631,15.685893034256502,65.55123216601815,11.195519999999998,654,169,0.0
2024-12-09 06:18:30 UTC,16632,15.685893034256502,65.5786984054322,11.195519999999998,644,163,0.0
2024-12-09 06:18:46 UTC,16633,15.672541390096896,65.60158693827725,11.195519999999998,655,171,0.0
2024-12-09 06:19:01 UTC,16634,15.643167772945752,65.55580987258716,11.195519999999998,667,180,0.0
2024-12-09 06:19:17 UTC,16635,15.685893034256502,65.52834363317311,11.195519999999998,638,158,0.0
2024-12-09 06:19:32 UTC,16636,15.672541390096896,65.65194171053635,11.195519999999998,646,164,0.0
2024-12-09 06:19:48 UTC,16637,15.672541390096896,65.66109712367437,11.195519999999998,642,161,0.0
2024-12-09 06:20:03 UTC,16638,15.672541390096896,65.65041580834668,11.195519999999998,647,165,0.0
2024-12-09 06:20:19 UTC,16639,15.685893034256502,65.68703746089875,11.195519999999998,655,171,0.0
2024-12-09 06:20:34 UTC,16640,15.685893034256502,65.64583810177767,11.195519999999998,648,165,0.0
2024-12-09 06:20:50 UTC,16641,15.685893034256502,65.60463874265659,11.195519999999998,653,169,0.0
2024-12-09 06:21:06 UTC,16642,15.685893034256502,65.61989776455329,11.195519999999998,646,164,0.0
2024-12-09 06:21:21 UTC,16643,15.699244678416115,65.56954299229419,11.195519999999998,653,169,0.0
2024-12-09 06:21:37 UTC,16644,15.672541390096896,65.58175020981155,11.195519999999998,657,172,0.0
2024-12-09 06:21:52 UTC,16645,15.672541390096896,65.65041580834668,11.032319999999999,656,172,0.0
2024-12-09 06:22:08 UTC,16646,15.685893034256502,65.72823682001983,11.195519999999998,645,163,0.0
2024-12-09 06:22:23 UTC,16647,15.672541390096896,65.70534828717479,11.195519999999998,657,172,0.0
2024-12-09 06:22:39 UTC,16648,15.699244678416115,65.79232471198596,11.195519999999998,656,172,0.0
2024-12-09 06:22:54 UTC,16649,15.672541390096896,65.70534828717479,11.195519999999998,673,184,0.0
2024-12-09 06:23:10 UTC,16650,15.672541390096896,65.59243152513923,11.195519999999998,651,167,0.0
2024-12-09 06:23:25 UTC,16651,15.699244678416115,65.66109712367437,11.195519999999998,645,163,0.0
2024-12-09 06:23:41 UTC,16652,15.672541390096896,65.6595712214847,11.195519999999998,655,170,0.0
2024-12-09 06:23:56 UTC,16653,15.685893034256502,65.70534828717479,11.195519999999998,653,169,0.0
2024-12-09 06:24:12 UTC,16654,15.656519417105365,65.70534828717479,11.195519999999998,630,152,0.0
2024-12-09 06:24:27 UTC,16655,15.656519417105365,65.68398565651941,11.195519999999998,644,163,0.0
2024-12-09 06:24:43 UTC,16656,15.685893034256502,65.74349584191653,11.195519999999998,658,173,0.0
2024-12-09 06:24:58 UTC,16657,15.656519417105365,65.74807354848554,11.032319999999999,650,167,0.0
2024-12-09 06:25:14 UTC,16658,15.672541390096896,65.72518501564049,11.195519999999998,677,188,0.0
2024-12-09 06:25:29 UTC,16659,15.672541390096896,65.77859159227893,11.195519999999998,661,175,0.0
2024-12-09 06:25:45 UTC,16660,15.685893034256502,65.84725719081406,11.195519999999998,645,163,0.0
2024-12-09 06:26:00 UTC,16661,15.656519417105365,65.72518501564049,11.195519999999998,640,159,0.0
2024-12-09 06:26:16 UTC,16662,15.656519417105365,65.66109712367437,11.195519999999998,657,172,0.0
2024-12-09 06:26:32 UTC,16663,15.672541390096896,65.74654764629587,11.195519999999998,649,166,0.0
2024-12-09 06:26:47 UTC,16664,15.656519417105365,65.77401388570992,11.195519999999998,652,168,0.0
2024-12-09 06:27:03 UTC,16665,15.685893034256502,65.6794079499504,11.195519999999998,639,159,0.0
2024-12-09 06:27:18 UTC,16666,15.672541390096896,65.63210498207064,11.195519999999998,644,163,0.0
2024-12-09 06:27:34 UTC,16667,15.685893034256502,65.65194171053635,11.195519999999998,635,156,0.0
2024-12-09 06:27:49 UTC,16668,15.643167772945752,65.7801174944686,11.195519999999998,644,162,0.0
2024-12-09 06:28:05 UTC,16669,15.672541390096896,65.82894636453803,11.195519999999998,672,183,0.0
2024-12-09 06:28:20 UTC,16670,15.672541390096896,65.80605783169298,11.195519999999998,650,167,0.0
2024-12-09 06:28:36 UTC,16671,15.656519417105365,65.74349584191653,11.195519999999998,652,168,0.0
2024-12-09 06:28:52 UTC,16672,15.656519417105365,65.84267948424505,11.195519999999998,637,158,0.0
2024-12-09 06:29:07 UTC,16673,15.672541390096896,65.81673914702067,11.195519999999998,648,165,0.0
2024-12-09 06:29:23 UTC,16674,15.672541390096896,65.77859159227893,11.032319999999999,633,154,0.0
2024-12-09 06:29:38 UTC,16675,15.656519417105365,65.81979095140001,11.195519999999998,651,168,0.0
2024-12-09 06:29:54 UTC,16676,15.656519417105365,65.95864805065995,11.195519999999998,656,171,0.0
2024-12-09 06:30:09 UTC,16677,15.643167772945752,66.00289921416037,11.195519999999998,640,160,0.0
2024-12-09 06:30:25 UTC,16678,15.656519417105365,65.92202639810787,11.195519999999998,643,162,0.0
2024-12-09 06:30:40 UTC,16679,15.643167772945752,65.99069199664301,11.195519999999998,654,170,0.0
2024-12-09 06:30:56 UTC,16680,15.656519417105365,66.02273594262607,11.195519999999998,642,161,0.0
2024-12-09 06:31:11 UTC,16681,15.643167772945752,65.9708552681773,11.195519999999998,650,167,0.0
2024-12-09 06:31:27 UTC,16682,15.656519417105365,66.06240939955748,11.195519999999998,633,155,0.0
2024-12-09 06:31:42 UTC,16683,15.656519417105365,66.04409857328145,11.195519999999998,658,173,0.0
2024-12-09 06:31:58 UTC,16684,15.656519417105365,66.02273594262607,11.195519999999998,650,167,0.0
2024-12-09 06:32:13 UTC,16685,15.656519417105365,66.05783169298847,11.195519999999998,657,172,0.0
2024-12-09 06:32:29 UTC,16686,15.656519417105365,66.04562447547112,11.195519999999998,658,173,0.0
2024-12-09 06:32:44 UTC,16687,15.656519417105365,66.02731364919508,11.195519999999998,653,169,0.0
2024-12-09 06:33:00 UTC,16688,15.616464484626533,66.04562447547112,11.195519999999998,642,161,0.0
2024-12-09 06:33:15 UTC,16689,15.656519417105365,65.97695887693598,11.195519999999998,638,158,0.0
2024-12-09 06:33:31 UTC,16690,15.656519417105365,65.98001068131532,11.195519999999998,651,168,0.0
2024-12-09 06:33:47 UTC,16691,15.643167772945752,65.99374380102235,11.195519999999998,638,158,0.0
2024-12-09 06:34:02 UTC,16692,15.656519417105365,65.97543297474631,11.195519999999998,633,155,0.0
2024-12-09 06:34:18 UTC,16693,15.672541390096896,65.9708552681773,11.195519999999998,640,160,0.0
2024-12-09 06:34:33 UTC,16694,15.656519417105365,65.92507820248721,11.195519999999998,636,157,0.0
2024-12-09 06:34:49 UTC,16695,15.656519417105365,65.99374380102235,11.195519999999998,648,165,0.0
2024-12-09 06:35:04 UTC,16696,15.656519417105365,66.03494316014343,11.195519999999998,654,170,0.0
2024-12-09 06:35:20 UTC,16697,15.656519417105365,65.98001068131532,11.195519999999998,642,161,0.0
2024-12-09 06:35:35 UTC,16698,15.643167772945752,66.07309071488517,11.195519999999998,648,165,0.0
2024-12-09 06:35:51 UTC,16699,15.656519417105365,66.05783169298847,11.195519999999998,652,168,0.0
2024-12-09 06:36:06 UTC,16700,15.656519417105365,66.09597924773021,11.195519999999998,644,163,0.0
2024-12-09 06:36:22 UTC,16701,15.656519417105365,66.04562447547112,11.195519999999998,650,167,0.0
2024-12-09 06:36:37 UTC,16702,15.656519417105365,66.04562447547112,11.195519999999998,630,152,0.0
2024-12-09 06:36:53 UTC,16703,15.672541390096896,66.06851300831616,11.195519999999998,637,157,0.0
2024-12-09 06:37:08 UTC,16704,15.643167772945752,65.9708552681773,11.195519999999998,641,161,0.0
2024-12-09 06:37:24 UTC,16705,15.672541390096896,66.01815823605706,11.195519999999998,630,152,0.0
2024-12-09 06:37:39 UTC,16706,15.656519417105365,65.98458838788433,11.195519999999998,636,157,0.0
2024-12-09 06:37:55 UTC,16707,15.616464484626533,66.12344548714427,11.195519999999998,639,159,0.0
2024-12-09 06:38:12 UTC,16708,15.629816128786146,66.14938582436865,11.195519999999998,647,165,0.0
2024-12-09 06:38:27 UTC,16709,15.643167772945752,66.20584420538643,11.195519999999998,643,162,0.0
2024-12-09 06:38:43 UTC,16710,15.672541390096896,66.2470435645075,11.032319999999999,641,160,0.0
2024-12-09 06:38:58 UTC,16711,15.643167772945752,66.09445334554054,11.195519999999998,635,156,0.0
2024-12-09 06:39:15 UTC,16712,15.643167772945752,66.14633401998931,11.195519999999998,630,153,0.0
2024-12-09 06:39:30 UTC,16713,15.629816128786146,66.04409857328145,11.195519999999998,634,155,0.0
2024-12-09 06:39:46 UTC,16714,15.643167772945752,65.97695887693598,11.195519999999998,624,148,0.0
2024-12-09 06:40:01 UTC,16715,15.643167772945752,65.98458838788433,11.195519999999998,634,155,0.0
2024-12-09 06:40:17 UTC,16716,15.629816128786146,66.12344548714427,11.195519999999998,619,145,0.0
2024-12-09 06:40:32 UTC,16717,15.643167772945752,66.28213931486991,11.195519999999998,640,160,0.0
2024-12-09 06:40:48 UTC,16718,15.629816128786146,66.26993209735255,11.195519999999998,643,161,0.0
2024-12-09 06:41:03 UTC,16719,15.600442511635002,66.28213931486991,11.195519999999998,628,151,0.0
2024-12-09 06:41:19 UTC,16720,15.629816128786146,66.2928206301976,11.195519999999998,636,156,0.0
2024-12-09 06:41:34 UTC,16721,15.629816128786146,66.22415503166246,11.195519999999998,618,144,0.0
2024-12-09 06:41:50 UTC,16722,15.616464484626533,66.16464484626535,11.195519999999998,617,144,0.0
2024-12-09 06:42:07 UTC,16723,15.656519417105365,66.19058518348973,11.195519999999998,632,154,0.0
2024-12-09 06:42:22 UTC,16724,15.643167772945752,66.08072022583352,11.195519999999998,624,148,0.0
2024-12-09 06:42:38 UTC,16725,15.672541390096896,65.99374380102235,11.195519999999998,632,154,0.0
2024-12-09 06:42:53 UTC,16726,15.656519417105365,66.14023041123063,11.195519999999998,628,151,0.0
2024-12-09 06:43:09 UTC,16727,15.643167772945752,66.14633401998931,11.195519999999998,631,153,0.0
2024-12-09 06:43:24 UTC,16728,15.643167772945752,66.21499961852444,11.195519999999998,621,146,0.0
2024-12-09 06:43:40 UTC,16729,15.656519417105365,66.11276417181658,11.195519999999998,635,156,0.0
2024-12-09 06:43:55 UTC,16730,15.616464484626533,66.14480811779964,11.195519999999998,646,164,0.0
2024-12-09 06:44:11 UTC,16731,15.643167772945752,66.25467307545586,11.195519999999998,631,153,0.0
2024-12-09 06:44:26 UTC,16732,15.629816128786146,66.2928206301976,11.195519999999998,640,159,0.0
2024-12-09 06:44:42 UTC,16733,15.656519417105365,66.18753337911039,11.195519999999998,642,161,0.0
2024-12-09 06:44:57 UTC,16734,15.643167772945752,66.18142977035171,11.032319999999999,641,160,0.0
2024-12-09 06:45:18 UTC,16735,15.656519417105365,66.10513466086823,11.195519999999998,616,143,0.0
2024-12-09 06:45:33 UTC,16736,15.643167772945752,66.11734187838559,11.195519999999998,620,145,0.0
2024-12-09 06:45:54 UTC,16737,15.643167772945752,66.04409857328145,11.195519999999998,621,146,0.0
2024-12-09 06:46:09 UTC,16738,15.643167772945752,66.14938582436865,11.195519999999998,618,144,0.0
2024-12-09 06:46:25 UTC,16739,15.616464484626533,66.14023041123063,11.195519999999998,628,151,0.0
2024-12-09 06:46:40 UTC,16740,15.656519417105365,66.16311894407568,11.195519999999998,627,150,0.0
2024-12-09 06:46:56 UTC,16741,15.629816128786146,66.1264972915236,11.195519999999998,614,141,0.0
2024-12-09 06:47:11 UTC,16742,15.643167772945752,66.1371786068513,11.032319999999999,614,141,0.0
2024-12-09 06:47:27 UTC,16743,15.643167772945752,66.03189135576409,11.195519999999998,623,148,0.0
2024-12-09 06:47:42 UTC,16744,15.656519417105365,66.08529793240253,11.195519999999998,619,145,0.0
2024-12-09 06:47:58 UTC,16745,15.643167772945752,66.07766842145418,11.195519999999998,620,145,0.0
2024-12-09 06:48:14 UTC,16746,15.629816128786146,66.19668879224841,11.195519999999998,613,140,0.0
2024-12-09 06:48:29 UTC,16747,15.672541390096896,66.18753337911039,11.195519999999998,625,149,0.0
2024-12-09 06:48:45 UTC,16748,15.643167772945752,66.13565270466162,11.195519999999998,610,138,0.0
2024-12-09 06:49:00 UTC,16749,15.643167772945752,66.10818646524757,11.195519999999998,616,143,0.0
2024-12-09 06:49:16 UTC,16750,15.629816128786146,65.99984740978103,11.195519999999998,615,142,0.0
2024-12-09 06:49:32 UTC,16751,15.629816128786146,66.14633401998931,11.195519999999998,610,139,0.0
2024-12-09 06:49:47 UTC,16752,15.629816128786146,66.20431830319676,11.195519999999998,624,148,0.0
2024-12-09 06:50:03 UTC,16753,15.629816128786146,66.33401998931868,11.195519999999998,628,151,0.0
2024-12-09 06:50:18 UTC,16754,15.629816128786146,66.32486457618066,11.195519999999998,625,149,0.0
2024-12-09 06:50:34 UTC,16755,15.600442511635002,66.30197604333561,11.195519999999998,622,147,0.0
2024-12-09 06:50:49 UTC,16756,15.643167772945752,66.23331044480048,11.195519999999998,626,150,0.0
2024-12-09 06:51:05 UTC,16757,15.629816128786146,66.35080491340504,11.195519999999998,626,149,0.0
2024-12-09 06:51:20 UTC,16758,15.616464484626533,66.31113145647363,11.195519999999998,635,156,0.0
2024-12-09 06:51:36 UTC,16759,15.616464484626533,66.37979705500877,11.195519999999998,625,149,0.0
2024-12-09 06:51:51 UTC,16760,15.629816128786146,66.31113145647363,11.195519999999998,619,145,0.0
2024-12-09 06:52:07 UTC,16761,15.629816128786146,66.26535439078354,11.195519999999998,626,150,0.0
2024-12-09 06:52:22 UTC,16762,15.629816128786146,66.21347371633478,11.195519999999998,606,136,0.0
2024-12-09 06:52:38 UTC,16763,15.629816128786146,66.35538261997405,11.195519999999998,622,147,0.0
2024-12-09 06:52:53 UTC,16764,15.616464484626533,66.3981078812848,11.195519999999998,633,154,0.0
2024-12-09 06:53:09 UTC,16765,15.616464484626533,66.32333867399099,11.195519999999998,609,138,0.0
2024-12-09 06:53:24 UTC,16766,15.629816128786146,66.30197604333561,11.195519999999998,623,147,0.0
2024-12-09 06:53:40 UTC,16767,15.616464484626533,66.30045014114594,11.195519999999998,613,141,0.0
2024-12-09 06:53:55 UTC,16768,15.629816128786146,66.332494087129,11.195519999999998,629,152,0.0
2024-12-09 06:54:11 UTC,16769,15.629816128786146,66.30197604333561,11.195519999999998,614,141,0.0
2024-12-09 06:54:26 UTC,16770,15.629816128786146,66.32486457618066,11.195519999999998,613,141,0.0
2024-12-09 06:54:42 UTC,16771,15.629816128786146,66.35233081559471,11.195519999999998,607,137,0.0
2024-12-09 06:54:58 UTC,16772,15.629816128786146,66.43472953383687,11.195519999999998,631,153,0.0
2024-12-09 06:55:13 UTC,16773,15.629816128786146,66.56290531776912,11.195519999999998,633,154,0.0
2024-12-09 06:55:28 UTC,16774,15.643167772945752,66.56290531776912,11.195519999999998,629,152,0.0
2024-12-09 06:55:44 UTC,16775,15.643167772945752,66.36606393530174,11.195519999999998,640,160,0.0
2024-12-09 06:56:00 UTC,16776,15.643167772945752,66.2928206301976,11.195519999999998,649,166,0.0
2024-12-09 06:56:15 UTC,16777,15.656519417105365,66.64988174258029,11.195519999999998,638,158,0.0
2024-12-09 06:56:31 UTC,16778,15.656519417105365,66.76890211337452,11.195519999999998,627,151,0.0
2024-12-09 06:56:46 UTC,16779,15.629816128786146,66.82841229877164,11.195519999999998,647,165,0.0
2024-12-09 06:57:02 UTC,16780,15.643167772945752,66.67124437323567,11.195519999999998,645,163,0.0
2024-12-09 06:57:17 UTC,16781,15.643167772945752,66.71396963454642,11.195519999999998,657,172,0.0
2024-12-09 06:57:33 UTC,16782,15.643167772945752,66.68192568856335,11.195519999999998,693,200,0.0
