created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-10 07:11:43 UTC,18733,15.685893034256502,63.50957503624017,11.032319999999999,738,238,0.0
2024-12-10 07:12:03 UTC,18734,15.699244678416115,63.52788586251621,11.032319999999999,706,210,0.0
2024-12-10 07:12:19 UTC,18735,15.672541390096896,63.56755931944762,11.032319999999999,733,233,0.0
2024-12-10 07:12:34 UTC,18736,15.685893034256502,63.55992980849927,11.032319999999999,718,221,0.0
2024-12-10 07:12:50 UTC,18737,15.685893034256502,63.54924849317158,11.032319999999999,710,214,0.0
2024-12-10 07:13:05 UTC,18738,15.656519417105365,63.52635996032654,11.032319999999999,720,223,0.0
2024-12-10 07:13:21 UTC,18739,15.672541390096896,63.53093766689555,11.032319999999999,715,218,0.0
2024-12-10 07:13:36 UTC,18740,15.685893034256502,63.51415274280918,11.032319999999999,725,226,0.0
2024-12-10 07:13:52 UTC,18741,15.656519417105365,63.54924849317158,11.032319999999999,734,234,0.0
2024-12-10 07:14:08 UTC,18742,15.699244678416115,63.50499732967116,11.032319999999999,733,234,0.0
2024-12-10 07:14:23 UTC,18743,15.672541390096896,63.52178225375753,11.032319999999999,725,226,0.0
2024-12-10 07:14:39 UTC,18744,15.656519417105365,63.56450751506828,11.032319999999999,740,240,0.0
2024-12-10 07:14:54 UTC,18745,15.656519417105365,63.51415274280918,11.032319999999999,726,227,0.0
2024-12-10 07:15:10 UTC,18746,15.656519417105365,63.43480582894636,11.032319999999999,735,235,0.0
2024-12-10 07:15:25 UTC,18747,15.656519417105365,63.5233081559472,11.032319999999999,719,221,0.0
2024-12-10 07:15:41 UTC,18748,15.656519417105365,63.4729533836881,11.032319999999999,722,224,0.0
2024-12-10 07:15:56 UTC,18749,15.656519417105365,63.48058289463645,11.032319999999999,727,229,0.0
2024-12-10 07:16:12 UTC,18750,15.643167772945752,63.46837567711909,11.032319999999999,717,219,0.0
2024-12-10 07:16:27 UTC,18751,15.656519417105365,63.50957503624017,11.032319999999999,717,219,0.0
2024-12-10 07:16:48 UTC,18752,15.643167772945752,63.448538948653386,11.032319999999999,733,234,0.0
2024-12-10 07:17:03 UTC,18753,15.643167772945752,63.47753109025711,11.032319999999999,719,221,0.0
2024-12-10 07:17:19 UTC,18754,15.643167772945752,63.55535210193026,11.032319999999999,730,231,0.0
2024-12-10 07:17:35 UTC,18755,15.672541390096896,63.495841916533145,11.032319999999999,738,238,0.0
2024-12-10 07:17:50 UTC,18756,15.656519417105365,63.495841916533145,11.032319999999999,735,235,0.0
2024-12-10 07:18:06 UTC,18757,15.672541390096896,63.44396124208438,11.032319999999999,730,231,0.0
2024-12-10 07:18:21 UTC,18758,15.672541390096896,63.37987335011825,11.032319999999999,729,230,0.0
2024-12-10 07:18:37 UTC,18759,15.672541390096896,63.407339589532306,11.032319999999999,732,233,0.0
2024-12-10 07:18:52 UTC,18760,15.656519417105365,63.411917296101315,11.032319999999999,724,226,0.0
2024-12-10 07:19:08 UTC,18761,15.672541390096896,63.416495002670324,11.032319999999999,745,244,0.0
2024-12-10 07:19:24 UTC,18762,15.656519417105365,63.48058289463645,11.032319999999999,737,237,0.0
2024-12-10 07:19:39 UTC,18763,15.629816128786146,63.51415274280918,11.032319999999999,737,237,0.0
2024-12-10 07:19:55 UTC,18764,15.643167772945752,63.5080491340505,11.032319999999999,726,228,0.0
2024-12-10 07:20:11 UTC,18765,15.656519417105365,63.43938353551537,11.032319999999999,709,213,0.0
2024-12-10 07:20:26 UTC,18766,15.656519417105365,63.321889066910806,11.032319999999999,725,226,0.0
2024-12-10 07:20:42 UTC,18767,15.643167772945752,63.16929884794384,11.032319999999999,722,224,0.0
2024-12-10 07:20:57 UTC,18768,15.616464484626533,63.19371328297856,11.032319999999999,730,231,0.0
2024-12-10 07:21:13 UTC,18769,15.629816128786146,63.18760967421988,11.032319999999999,717,220,0.0
2024-12-10 07:21:28 UTC,18770,15.616464484626533,63.248645761806664,11.032319999999999,723,224,0.0
2024-12-10 07:21:44 UTC,18771,15.643167772945752,63.321889066910806,11.032319999999999,743,243,0.0
2024-12-10 07:22:00 UTC,18772,15.643167772945752,63.34325169756618,11.032319999999999,737,237,0.0
2024-12-10 07:22:15 UTC,18773,15.629816128786146,63.367666132600895,11.032319999999999,736,236,0.0
2024-12-10 07:22:31 UTC,18774,15.656519417105365,63.413443198290985,11.032319999999999,745,244,0.0
2024-12-10 07:22:46 UTC,18775,15.656519417105365,63.42717631799801,11.032319999999999,731,231,0.0
2024-12-10 07:23:02 UTC,18776,15.643167772945752,63.42717631799801,11.032319999999999,743,242,0.0
2024-12-10 07:23:17 UTC,18777,15.629816128786146,63.450064850843056,11.032319999999999,728,229,0.0
2024-12-10 07:23:33 UTC,18778,15.672541390096896,63.42717631799801,11.032319999999999,729,230,0.0
2024-12-10 07:23:49 UTC,18779,15.643167772945752,63.280689707789726,11.032319999999999,728,229,0.0
2024-12-10 07:24:04 UTC,18780,15.643167772945752,63.39055466544594,11.032319999999999,918,678,0.0
2024-12-10 07:24:19 UTC,18781,15.672541390096896,63.44090943770504,11.032319999999999,1375,2880,0.0
2024-12-10 07:24:35 UTC,18782,15.616464484626533,63.47753109025711,11.032319999999999,1380,2907,0.0
2024-12-10 07:24:50 UTC,18783,15.643167772945752,63.532463569085216,11.032319999999999,1445,3309,0.0
2024-12-10 07:25:06 UTC,18784,15.643167772945752,63.55077439536125,11.032319999999999,1389,2961,0.0
2024-12-10 07:25:21 UTC,18785,15.643167772945752,63.59502555886167,11.032319999999999,1281,2341,0.0
2024-12-10 07:25:37 UTC,18786,15.643167772945752,63.582818341344314,11.032319999999999,1266,2261,0.0
2024-12-10 07:25:52 UTC,18787,15.629816128786146,63.5584039063096,11.032319999999999,1325,2587,0.0
2024-12-10 07:26:08 UTC,18788,15.643167772945752,63.56298161287861,11.032319999999999,1315,2531,0.0
2024-12-10 07:26:24 UTC,18789,15.643167772945752,63.532463569085216,11.032319999999999,1227,2053,0.0
2024-12-10 07:26:39 UTC,18790,15.643167772945752,63.50957503624017,11.032319999999999,1240,2121,0.0
2024-12-10 07:26:55 UTC,18791,15.629816128786146,63.51720454718852,11.032319999999999,1206,1942,0.0
2024-12-10 07:27:10 UTC,18792,15.656519417105365,63.52635996032654,11.032319999999999,1198,1902,0.0
2024-12-10 07:27:26 UTC,18793,15.616464484626533,63.50957503624017,11.032319999999999,1190,1860,0.0
2024-12-10 07:27:42 UTC,18794,15.643167772945752,63.498893720912484,11.032319999999999,1182,1820,0.0
2024-12-10 07:27:57 UTC,18795,15.629816128786146,63.56298161287861,11.032319999999999,1187,1849,0.0
2024-12-10 07:28:13 UTC,18796,15.643167772945752,63.52788586251621,11.032319999999999,1183,1828,0.0
2024-12-10 07:28:28 UTC,18797,15.643167772945752,63.573662928206296,11.032319999999999,1169,1756,0.0
2024-12-10 07:28:44 UTC,18798,15.656519417105365,63.582818341344314,11.032319999999999,1164,1730,0.0
2024-12-10 07:28:59 UTC,18799,15.643167772945752,63.5080491340505,11.032319999999999,1151,1668,0.0
2024-12-10 07:29:15 UTC,18800,15.643167772945752,63.541618982223234,11.032319999999999,1141,1618,0.0
2024-12-10 07:29:30 UTC,18801,15.629816128786146,63.489738307774466,11.032319999999999,1150,1661,0.0
2024-12-10 07:29:46 UTC,18802,15.629816128786146,63.489738307774466,11.032319999999999,1128,1557,0.0
2024-12-10 07:30:02 UTC,18803,15.616464484626533,63.5080491340505,11.032319999999999,1113,1486,0.0
2024-12-10 07:30:17 UTC,18804,15.643167772945752,63.541618982223234,11.032319999999999,1122,1530,0.0
2024-12-10 07:30:32 UTC,18805,15.643167772945752,63.57213702601663,11.032319999999999,1119,1516,0.0
2024-12-10 07:30:48 UTC,18806,15.629816128786146,63.573662928206296,11.032319999999999,1108,1463,0.0
2024-12-10 07:31:03 UTC,18807,15.656519417105365,63.56298161287861,11.032319999999999,1109,1466,0.0
2024-12-10 07:31:19 UTC,18808,15.643167772945752,63.541618982223234,11.032319999999999,1108,1462,0.0
2024-12-10 07:31:35 UTC,18809,15.616464484626533,63.576714732585636,11.032319999999999,1101,1433,0.0
2024-12-10 07:31:50 UTC,18810,15.629816128786146,63.540093080033564,11.032319999999999,1105,1452,0.0
2024-12-10 07:32:06 UTC,18811,15.629816128786146,63.51873044937819,11.032319999999999,1102,1436,0.0
2024-12-10 07:32:21 UTC,18812,15.656519417105365,63.53093766689555,11.032319999999999,1088,1373,0.0
2024-12-10 07:32:37 UTC,18813,15.629816128786146,63.46684977492942,11.032319999999999,1093,1396,0.0
2024-12-10 07:32:52 UTC,18814,15.629816128786146,63.489738307774466,11.032319999999999,1087,1367,0.0
2024-12-10 07:33:08 UTC,18815,15.616464484626533,63.4729533836881,11.032319999999999,1083,1348,0.0
2024-12-10 07:33:23 UTC,18816,15.616464484626533,63.55077439536125,11.032319999999999,1080,1334,0.0
2024-12-10 07:33:39 UTC,18817,15.616464484626533,63.498893720912484,11.032319999999999,1073,1306,0.0
2024-12-10 07:33:54 UTC,18818,15.616464484626533,63.448538948653386,11.032319999999999,1082,1344,0.0
2024-12-10 07:34:10 UTC,18819,15.616464484626533,63.44548714427405,11.032319999999999,1068,1283,0.0
2024-12-10 07:34:25 UTC,18820,15.629816128786146,63.43480582894636,11.032319999999999,1074,1307,0.0
2024-12-10 07:34:41 UTC,18821,15.616464484626533,63.42717631799801,11.032319999999999,1057,1236,0.0
2024-12-10 07:34:56 UTC,18822,15.616464484626533,63.44396124208438,11.032319999999999,1060,1246,0.0
2024-12-10 07:35:12 UTC,18823,15.629816128786146,63.40428778515297,11.032319999999999,1043,1175,0.0
2024-12-10 07:35:27 UTC,18824,15.600442511635002,63.39360646982528,11.032319999999999,1066,1275,0.0
2024-12-10 07:35:43 UTC,18825,15.629816128786146,63.31273365377279,11.032319999999999,1044,1178,0.0
2024-12-10 07:35:58 UTC,18826,15.629816128786146,63.288319218738074,11.032319999999999,1054,1219,0.0
2024-12-10 07:36:14 UTC,18827,15.616464484626533,63.329518577859155,11.032319999999999,1058,1238,0.0
2024-12-10 07:36:29 UTC,18828,15.643167772945752,63.36308842603189,11.032319999999999,1049,1198,0.0
2024-12-10 07:36:45 UTC,18829,15.616464484626533,63.29747463187609,11.032319999999999,1031,1122,0.0
2024-12-10 07:37:00 UTC,18830,15.616464484626533,63.367666132600895,11.032319999999999,1037,1148,0.0
2024-12-10 07:37:16 UTC,18831,15.616464484626533,63.36156252384222,11.032319999999999,1029,1114,0.0
2024-12-10 07:37:31 UTC,18832,15.600442511635002,63.34935530632486,11.032319999999999,1027,1104,0.0
2024-12-10 07:37:47 UTC,18833,15.629816128786146,63.31578545815213,11.032319999999999,1027,1106,0.0
2024-12-10 07:38:02 UTC,18834,15.629816128786146,63.29289692530708,11.032319999999999,1018,1069,0.0
2024-12-10 07:38:18 UTC,18835,15.600442511635002,63.33867399099717,11.032319999999999,1006,1017,0.0
2024-12-10 07:38:34 UTC,18836,15.616464484626533,63.3524071107042,11.032319999999999,1007,1021,0.0
2024-12-10 07:38:49 UTC,18837,15.600442511635002,63.288319218738074,11.032319999999999,1002,1001,0.0
2024-12-10 07:39:05 UTC,18838,15.600442511635002,63.27916380560006,11.032319999999999,1003,1004,0.0
2024-12-10 07:39:20 UTC,18839,15.629816128786146,63.26237888151369,11.032319999999999,997,980,0.0
2024-12-10 07:39:36 UTC,18840,15.616464484626533,63.251697566186,11.032319999999999,996,978,0.0
2024-12-10 07:39:51 UTC,18841,15.656519417105365,63.17845426108186,11.032319999999999,998,984,0.0
2024-12-10 07:40:07 UTC,18842,15.629816128786146,63.17540245670252,11.032319999999999,1006,1016,0.0
2024-12-10 07:40:22 UTC,18843,15.616464484626533,63.09758144502937,11.032319999999999,993,965,0.0
2024-12-10 07:40:42 UTC,18844,15.629816128786146,63.10978866254673,11.032319999999999,990,951,0.0
2024-12-10 07:40:58 UTC,18845,15.629816128786146,63.12352178225375,11.032319999999999,995,973,0.0
2024-12-10 07:41:13 UTC,18846,15.616464484626533,63.1113145647364,11.032319999999999,980,913,0.0
2024-12-10 07:41:29 UTC,18847,15.616464484626533,63.13267719539177,11.032319999999999,980,913,0.0
2024-12-10 07:41:44 UTC,18848,15.600442511635002,63.120469977874414,11.032319999999999,985,933,0.0
2024-12-10 07:42:00 UTC,18849,15.587090867475396,63.06858930342565,11.032319999999999,974,890,0.0
2024-12-10 07:42:15 UTC,18850,15.616464484626533,63.12809948882276,11.032319999999999,986,937,0.0
2024-12-10 07:42:31 UTC,18851,15.616464484626533,63.0960555428397,11.032319999999999,972,882,0.0
2024-12-10 07:42:46 UTC,18852,15.587090867475396,63.05638208590829,11.032319999999999,972,883,0.0
2024-12-10 07:43:02 UTC,18853,15.600442511635002,62.97398336766613,11.032319999999999,967,863,0.0
2024-12-10 07:43:18 UTC,18854,15.587090867475396,63.027389944304566,11.032319999999999,968,867,0.0
2024-12-10 07:43:33 UTC,18855,15.600442511635002,62.99992370489051,11.032319999999999,962,842,0.0
2024-12-10 07:43:49 UTC,18856,15.573739223315783,62.96940566109712,11.032319999999999,961,837,0.0
2024-12-10 07:44:09 UTC,18857,15.600442511635002,62.94193942168307,11.032319999999999,952,803,0.0
2024-12-10 07:44:25 UTC,18858,15.587090867475396,62.990768291752495,11.032319999999999,956,820,0.0
2024-12-10 07:44:40 UTC,18859,15.573739223315783,62.97245746547646,11.032319999999999,947,784,0.0
2024-12-10 07:44:56 UTC,18860,15.573739223315783,62.864118410009915,11.032319999999999,941,763,0.0
2024-12-10 07:45:11 UTC,18861,15.573739223315783,62.91752498664835,11.032319999999999,947,786,0.0
2024-12-10 07:45:27 UTC,18862,15.573739223315783,62.88548104066529,11.195519999999998,941,761,0.0
2024-12-10 07:45:42 UTC,18863,15.616464484626533,62.89921416037232,11.032319999999999,955,817,0.0
2024-12-10 07:45:58 UTC,18864,15.573739223315783,62.944991226062406,11.032319999999999,949,792,0.0
2024-12-10 07:46:13 UTC,18865,15.573739223315783,62.89616235599298,11.032319999999999,943,769,0.0
2024-12-10 07:46:29 UTC,18866,15.573739223315783,62.88548104066529,11.032319999999999,939,756,0.0
2024-12-10 07:46:45 UTC,18867,15.573739223315783,62.91905088883802,11.032319999999999,934,737,0.0
2024-12-10 07:47:00 UTC,18868,15.544365606164646,62.93583581292439,11.032319999999999,935,739,0.0
2024-12-10 07:47:16 UTC,18869,15.573739223315783,62.92668039978637,11.032319999999999,930,721,0.0
2024-12-10 07:47:31 UTC,18870,15.573739223315783,62.87327382314793,11.032319999999999,923,695,0.0
2024-12-10 07:47:47 UTC,18871,15.573739223315783,62.89158464942397,11.032319999999999,928,713,0.0
2024-12-10 07:48:02 UTC,18872,15.587090867475396,62.912947280079344,10.869119999999999,924,700,0.0
2024-12-10 07:48:18 UTC,18873,15.573739223315783,62.97856107423514,11.032319999999999,919,680,0.0
2024-12-10 07:48:34 UTC,18874,15.587090867475396,62.89921416037232,11.032319999999999,919,683,0.0
2024-12-10 07:48:49 UTC,18875,15.600442511635002,62.84885938811322,11.032319999999999,908,643,0.0
2024-12-10 07:49:05 UTC,18876,15.587090867475396,62.79392690928511,11.032319999999999,913,659,0.0
2024-12-10 07:49:20 UTC,18877,15.560387579156178,62.76798657206073,11.032319999999999,907,638,0.0
2024-12-10 07:49:36 UTC,18878,15.573739223315783,62.83207446402685,11.032319999999999,916,673,0.0
2024-12-10 07:49:51 UTC,18879,15.573739223315783,62.905317769130995,11.032319999999999,909,646,0.0
2024-12-10 07:50:07 UTC,18880,15.560387579156178,62.92820630197604,11.032319999999999,900,615,0.0
2024-12-10 07:50:22 UTC,18881,15.560387579156178,62.92362859540703,11.032319999999999,903,624,0.0
2024-12-10 07:50:38 UTC,18882,15.587090867475396,62.96940566109712,11.032319999999999,904,629,0.0
2024-12-10 07:50:53 UTC,18883,15.573739223315783,62.95872434576943,11.032319999999999,909,645,0.0
2024-12-10 07:51:09 UTC,18884,15.587090867475396,62.95567254139009,11.032319999999999,909,646,0.0
2024-12-10 07:51:24 UTC,18885,15.573739223315783,62.903791866941326,11.032319999999999,900,613,0.0
2024-12-10 07:51:40 UTC,18886,15.544365606164646,62.903791866941326,11.032319999999999,894,593,0.0
2024-12-10 07:51:55 UTC,18887,15.560387579156178,62.944991226062406,11.032319999999999,897,605,0.0
2024-12-10 07:52:11 UTC,18888,15.573739223315783,62.96940566109712,11.032319999999999,895,596,0.0
2024-12-10 07:52:26 UTC,18889,15.560387579156178,62.96482795452811,11.032319999999999,895,598,0.0
2024-12-10 07:52:42 UTC,18890,15.560387579156178,62.97398336766613,11.032319999999999,893,591,0.0
2024-12-10 07:52:57 UTC,18891,15.560387579156178,62.93125810635538,11.032319999999999,888,574,0.0
2024-12-10 07:53:13 UTC,18892,15.560387579156178,63.00907911802853,11.032319999999999,893,589,0.0
2024-12-10 07:53:28 UTC,18893,15.587090867475396,62.96482795452811,11.032319999999999,892,585,0.0
2024-12-10 07:53:44 UTC,18894,15.560387579156178,62.91752498664835,11.032319999999999,906,636,0.0
2024-12-10 07:53:59 UTC,18895,15.573739223315783,62.89463645380331,11.032319999999999,892,585,0.0
2024-12-10 07:54:15 UTC,18896,15.560387579156178,62.85343709468223,11.032319999999999,891,582,0.0
2024-12-10 07:54:30 UTC,18897,15.573739223315783,62.903791866941326,11.032319999999999,882,551,0.0
2024-12-10 07:54:46 UTC,18898,15.560387579156178,62.91752498664835,11.032319999999999,887,568,0.0
2024-12-10 07:55:01 UTC,18899,15.517662317845428,62.97398336766613,11.032319999999999,886,567,0.0
2024-12-10 07:55:17 UTC,18900,15.560387579156178,62.990768291752495,11.032319999999999,897,606,0.0
2024-12-10 07:55:32 UTC,18901,15.573739223315783,63.028915846494236,11.032319999999999,902,620,0.0
2024-12-10 07:55:48 UTC,18902,15.560387579156178,63.00907911802853,11.032319999999999,889,576,0.0
2024-12-10 07:56:03 UTC,18903,15.573739223315783,62.996871900511174,11.032319999999999,885,564,0.0
2024-12-10 07:56:19 UTC,18904,15.560387579156178,62.95567254139009,11.032319999999999,876,534,0.0
2024-12-10 07:56:34 UTC,18905,15.544365606164646,62.98313878080415,11.032319999999999,878,538,0.0
2024-12-10 07:56:50 UTC,18906,15.544365606164646,62.97398336766613,11.032319999999999,871,515,0.0
2024-12-10 07:57:05 UTC,18907,15.544365606164646,62.995345998321504,11.032319999999999,866,500,0.0
2024-12-10 07:57:21 UTC,18908,15.560387579156178,63.04722667277027,11.032319999999999,875,529,0.0
2024-12-10 07:57:37 UTC,18909,15.544365606164646,63.070115205615316,11.032319999999999,875,530,0.0
2024-12-10 07:57:52 UTC,18910,15.531013962005034,63.115892271305405,11.032319999999999,880,546,0.0
2024-12-10 07:58:08 UTC,18911,15.517662317845428,63.074692912184325,11.032319999999999,884,558,0.0
2024-12-10 07:58:23 UTC,18912,15.531013962005034,63.05485618371862,11.032319999999999,876,533,0.0
2024-12-10 07:58:39 UTC,18913,15.531013962005034,63.05638208590829,11.032319999999999,862,487,0.0
2024-12-10 07:58:54 UTC,18914,15.517662317845428,63.00450141145952,11.032319999999999,867,501,0.0
2024-12-10 07:59:10 UTC,18915,15.517662317845428,62.73136491950866,11.032319999999999,861,484,0.0
2024-12-10 07:59:25 UTC,18916,15.531013962005034,62.827496757457844,11.032319999999999,867,501,0.0
2024-12-10 07:59:41 UTC,18917,15.517662317845428,62.987716487373156,11.032319999999999,868,507,0.0
2024-12-10 07:59:57 UTC,18918,15.531013962005034,62.98161287861448,11.032319999999999,872,519,0.0
2024-12-10 08:00:12 UTC,18919,15.531013962005034,63.01518272678721,11.032319999999999,865,495,0.0
2024-12-10 08:00:27 UTC,18920,15.531013962005034,63.01518272678721,11.032319999999999,873,522,0.0
2024-12-10 08:00:43 UTC,18921,15.531013962005034,62.96482795452811,11.032319999999999,899,611,0.0
2024-12-10 08:00:58 UTC,18922,15.531013962005034,62.992294193942165,11.032319999999999,1102,1436,0.0
2024-12-10 08:01:14 UTC,18923,15.517662317845428,62.98161287861448,11.032319999999999,1143,1630,0.0
2024-12-10 08:01:29 UTC,18924,15.517662317845428,62.98161287861448,11.032319999999999,1220,2018,0.0
2024-12-10 08:01:45 UTC,18925,15.517662317845428,62.99992370489051,11.032319999999999,1280,2336,0.0
2024-12-10 08:02:01 UTC,18926,15.517662317845428,63.00144960708018,11.032319999999999,1349,2726,0.0
2024-12-10 08:02:16 UTC,18927,15.504310673685815,62.987716487373156,11.032319999999999,1379,2906,0.0
2024-12-10 08:02:32 UTC,18928,15.517662317845428,62.9602502479591,11.032319999999999,1353,2753,0.0
2024-12-10 08:02:48 UTC,18929,15.517662317845428,62.93736171511406,11.032319999999999,1288,2381,0.0
2024-12-10 08:03:04 UTC,18930,15.504310673685815,62.903791866941326,11.032319999999999,1258,2217,0.0
2024-12-10 08:03:19 UTC,18931,15.488288700694284,62.905317769130995,11.032319999999999,1240,2121,0.0
2024-12-10 08:03:35 UTC,18932,15.504310673685815,62.92668039978637,11.032319999999999,1277,2321,0.0
2024-12-10 08:03:50 UTC,18933,15.504310673685815,62.9602502479591,11.032319999999999,1309,2501,0.0
2024-12-10 08:04:06 UTC,18934,15.504310673685815,62.91447318226901,11.032319999999999,1344,2698,0.0
2024-12-10 08:04:21 UTC,18935,15.504310673685815,62.88548104066529,11.032319999999999,1393,2988,0.0
2024-12-10 08:04:37 UTC,18936,15.504310673685815,62.89463645380331,11.032319999999999,1399,3023,0.0
2024-12-10 08:04:52 UTC,18937,15.517662317845428,62.84428168154421,11.032319999999999,1403,3047,0.0
2024-12-10 08:05:08 UTC,18938,15.517662317845428,62.84580758373388,11.032319999999999,1363,2809,0.0
2024-12-10 08:05:23 UTC,18939,15.488288700694284,62.91447318226901,11.032319999999999,1357,2774,0.0
2024-12-10 08:05:39 UTC,18940,15.488288700694284,62.946517128252076,11.032319999999999,1351,2738,0.0
2024-12-10 08:05:54 UTC,18941,15.517662317845428,62.93736171511406,11.032319999999999,1330,2617,0.0
2024-12-10 08:06:10 UTC,18942,15.504310673685815,62.864118410009915,11.032319999999999,1333,2636,0.0
2024-12-10 08:06:25 UTC,18943,15.531013962005034,62.83512626840619,11.032319999999999,1321,2563,0.0
2024-12-10 08:06:41 UTC,18944,15.504310673685815,62.79392690928511,11.032319999999999,1331,2625,0.0
2024-12-10 08:06:57 UTC,18945,15.504310673685815,62.825970855268174,11.032319999999999,1325,2591,0.0
2024-12-10 08:07:12 UTC,18946,15.517662317845428,62.76798657206073,11.032319999999999,1309,2501,0.0
2024-12-10 08:07:28 UTC,18947,15.517662317845428,62.786297398336764,11.032319999999999,1300,2451,0.0
2024-12-10 08:07:43 UTC,18948,15.504310673685815,62.79087510490577,11.032319999999999,1292,2401,0.0
2024-12-10 08:07:59 UTC,18949,15.517662317845428,62.79850461585412,11.032319999999999,1282,2346,0.0
2024-12-10 08:08:14 UTC,18950,15.474937056534678,62.87632562752727,11.032319999999999,1287,2377,0.0
2024-12-10 08:08:30 UTC,18951,15.504310673685815,62.85038529030289,11.032319999999999,1267,2267,0.0
2024-12-10 08:08:45 UTC,18952,15.488288700694284,62.88548104066529,11.032319999999999,1283,2351,0.0
2024-12-10 08:09:01 UTC,18953,15.488288700694284,62.821393148699165,11.032319999999999,1269,2277,0.0
2024-12-10 08:09:17 UTC,18954,15.504310673685815,62.745098039215684,11.032319999999999,1259,2223,0.0
2024-12-10 08:09:32 UTC,18955,15.488288700694284,62.84122987716487,11.032319999999999,1248,2163,0.0
2024-12-10 08:09:48 UTC,18956,15.504310673685815,62.780193789578085,11.032319999999999,1248,2166,0.0
2024-12-10 08:10:03 UTC,18957,15.504310673685815,62.76798657206073,11.032319999999999,1237,2105,0.0
2024-12-10 08:10:19 UTC,18958,15.488288700694284,62.8046082246128,11.032319999999999,1258,2219,0.0
2024-12-10 08:10:35 UTC,18959,15.488288700694284,62.51468680857557,11.032319999999999,1203,1928,0.0
2024-12-10 08:10:50 UTC,18960,15.474937056534678,62.6489662012665,11.032319999999999,1216,1995,0.0
2024-12-10 08:11:06 UTC,18961,15.474937056534678,62.76340886549172,11.032319999999999,1215,1988,0.0
2024-12-10 08:11:21 UTC,18962,15.488288700694284,62.7542534523537,11.032319999999999,1213,1980,0.0
2024-12-10 08:11:36 UTC,18963,15.474937056534678,62.76340886549172,11.032319999999999,1204,1931,0.0
2024-12-10 08:11:52 UTC,18964,15.474937056534678,62.75272755016403,11.032319999999999,1216,1993,0.0
2024-12-10 08:12:07 UTC,18965,15.474937056534678,62.745098039215684,11.032319999999999,1205,1941,0.0
2024-12-10 08:12:23 UTC,18966,15.461585412375065,62.693217364766916,11.032319999999999,1185,1837,0.0
2024-12-10 08:12:38 UTC,18967,15.474937056534678,62.71152819104295,11.032319999999999,1193,1877,0.0
2024-12-10 08:12:54 UTC,18968,15.488288700694284,62.72220950637064,11.032319999999999,1185,1835,0.0
2024-12-10 08:13:09 UTC,18969,15.474937056534678,62.67185473411154,11.032319999999999,1174,1784,0.0
2024-12-10 08:13:25 UTC,18970,15.461585412375065,62.743572137026014,11.032319999999999,1181,1818,0.0
2024-12-10 08:13:40 UTC,18971,15.445563439383534,62.76340886549172,11.032319999999999,1162,1724,0.0
2024-12-10 08:13:56 UTC,18972,15.474937056534678,62.76188296330205,11.032319999999999,1166,1741,0.0
2024-12-10 08:14:11 UTC,18973,15.432211795223928,62.740520332646675,11.032319999999999,1142,1627,0.0
2024-12-10 08:14:27 UTC,18974,15.474937056534678,62.72220950637064,11.032319999999999,1144,1635,0.0
2024-12-10 08:14:42 UTC,18975,15.474937056534678,62.69016556038758,11.032319999999999,1137,1602,0.0
2024-12-10 08:14:58 UTC,18976,15.432211795223928,62.67032883192187,11.032319999999999,1131,1572,0.0
2024-12-10 08:15:13 UTC,18977,15.461585412375065,62.693217364766916,11.032319999999999,1131,1570,0.0
2024-12-10 08:15:29 UTC,18978,15.445563439383534,62.71305409323262,11.032319999999999,1117,1507,0.0
2024-12-10 08:15:45 UTC,18979,15.445563439383534,62.658121614404514,11.032319999999999,1128,1559,0.0
2024-12-10 08:16:00 UTC,18980,15.461585412375065,62.607766842145416,11.032319999999999,1113,1486,0.0
2024-12-10 08:16:16 UTC,18981,15.461585412375065,62.63828488593881,11.032319999999999,1126,1547,0.0
2024-12-10 08:16:31 UTC,18982,15.461585412375065,62.63828488593881,11.032319999999999,1105,1448,0.0
2024-12-10 08:16:46 UTC,18983,15.432211795223928,62.616922255283434,11.032319999999999,1102,1438,0.0
2024-12-10 08:17:02 UTC,18984,15.432211795223928,62.55741206988632,11.032319999999999,1096,1409,0.0
2024-12-10 08:17:17 UTC,18985,15.488288700694284,62.5986114290074,11.032319999999999,1096,1409,0.0
2024-12-10 08:17:33 UTC,18986,15.474937056534678,62.54673075455863,11.032319999999999,1092,1390,0.0
2024-12-10 08:17:49 UTC,18987,15.461585412375065,62.523842221713586,11.032319999999999,1078,1329,0.0
2024-12-10 08:18:04 UTC,18988,15.445563439383534,62.55741206988632,11.032319999999999,1084,1354,0.0
2024-12-10 08:18:20 UTC,18989,15.461585412375065,62.532997634851604,11.032319999999999,1079,1331,0.0
2024-12-10 08:18:35 UTC,18990,15.461585412375065,62.5482566567483,11.032319999999999,1078,1325,0.0
2024-12-10 08:18:51 UTC,18991,15.445563439383534,62.54215304798962,11.032319999999999,1073,1305,0.0
2024-12-10 08:19:06 UTC,18992,15.445563439383534,62.397192339971006,11.032319999999999,1062,1257,0.0
2024-12-10 08:19:22 UTC,18993,15.461585412375065,62.397192339971006,11.032319999999999,1053,1216,0.0
2024-12-10 08:19:38 UTC,18994,15.474937056534678,62.46128023193713,11.032319999999999,1069,1287,0.0
2024-12-10 08:19:53 UTC,18995,15.445563439383534,62.47043564507515,11.032319999999999,1062,1254,0.0
