created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-04 06:41:33 UTC,6991,15.89951934081025,59.763485160601206,11.521919999999998,974,890,0.0
2024-12-04 06:41:48 UTC,6992,15.886167696650645,59.75585564965286,11.521919999999998,967,862,0.0
2024-12-04 06:42:04 UTC,6993,15.89951934081025,59.84588387884337,11.521919999999998,972,882,0.0
2024-12-04 06:42:20 UTC,6994,15.870145723659114,59.855039291981385,11.521919999999998,967,863,0.0
2024-12-04 06:42:35 UTC,6995,15.886167696650645,59.88860914015412,11.521919999999998,965,856,0.0
2024-12-04 06:42:51 UTC,6996,15.89951934081025,59.86877241168841,11.521919999999998,958,828,0.0
2024-12-04 06:43:06 UTC,6997,15.89951934081025,59.88860914015412,11.521919999999998,955,816,0.0
2024-12-04 06:43:22 UTC,6998,15.886167696650645,59.88250553139544,11.521919999999998,952,803,0.0
2024-12-04 06:43:37 UTC,6999,15.886167696650645,59.75585564965286,11.521919999999998,936,743,0.0
2024-12-04 06:43:53 UTC,7000,15.89951934081025,59.69481956206607,11.521919999999998,932,728,0.0
2024-12-04 06:44:08 UTC,7001,15.89951934081025,59.70092317082475,11.521919999999998,938,752,0.0
2024-12-04 06:44:24 UTC,7002,15.89951934081025,59.4522011139086,11.521919999999998,919,682,0.0
2024-12-04 06:44:39 UTC,7003,15.870145723659114,59.19127183947509,11.521919999999998,922,693,0.0
2024-12-04 06:44:55 UTC,7004,15.912870984969864,59.32555123216602,11.521919999999998,915,668,0.0
2024-12-04 06:45:10 UTC,7005,15.886167696650645,59.017318989852754,11.521919999999998,907,640,0.0
2024-12-04 06:45:26 UTC,7006,15.89951934081025,59.08751049057756,11.521919999999998,911,654,0.0
2024-12-04 06:45:41 UTC,7007,15.89951934081025,59.15007248035401,11.521919999999998,899,613,0.0
2024-12-04 06:45:57 UTC,7008,15.89951934081025,59.014267185473415,11.521919999999998,912,656,0.0
2024-12-04 06:46:12 UTC,7009,15.886167696650645,59.12870984969864,11.521919999999998,908,641,0.0
2024-12-04 06:46:28 UTC,7010,15.89951934081025,59.11955443656062,11.521919999999998,908,641,0.0
2024-12-04 06:46:48 UTC,7011,15.89951934081025,59.2462043183032,11.521919999999998,907,639,0.0
2024-12-04 06:47:04 UTC,7012,15.886167696650645,59.08598458838789,11.521919999999998,891,582,0.0
2024-12-04 06:47:19 UTC,7013,15.886167696650645,58.930342565041585,11.521919999999998,884,561,0.0
2024-12-04 06:47:35 UTC,7014,15.886167696650645,58.82505531395438,11.521919999999998,881,550,0.0
2024-12-04 06:47:51 UTC,7015,15.870145723659114,58.98069733730068,11.521919999999998,883,555,0.0
2024-12-04 06:48:06 UTC,7016,15.886167696650645,59.07377737087053,11.521919999999998,895,598,0.0
2024-12-04 06:48:22 UTC,7017,15.886167696650645,59.11955443656062,11.521919999999998,883,556,0.0
2024-12-04 06:48:37 UTC,7018,15.886167696650645,59.27367055771725,11.521919999999998,884,561,0.0
2024-12-04 06:48:53 UTC,7019,15.886167696650645,59.101243610284584,11.521919999999998,885,561,0.0
2024-12-04 06:49:08 UTC,7020,15.886167696650645,59.055466544594495,11.521919999999998,882,554,0.0
2024-12-04 06:49:24 UTC,7021,15.843442435339895,58.90745403219654,11.521919999999998,872,519,0.0
2024-12-04 06:49:39 UTC,7022,15.886167696650645,58.87541008621348,11.521919999999998,870,514,0.0
2024-12-04 06:49:55 UTC,7023,15.886167696650645,59.08598458838789,11.521919999999998,873,522,0.0
2024-12-04 06:50:11 UTC,7024,15.886167696650645,59.43999389639124,11.521919999999998,877,536,0.0
2024-12-04 06:50:26 UTC,7025,15.89951934081025,59.32555123216602,11.521919999999998,868,506,0.0
2024-12-04 06:50:42 UTC,7026,15.870145723659114,59.36522468909743,11.521919999999998,868,505,0.0
2024-12-04 06:50:57 UTC,7027,15.856794079499501,59.44914930952926,11.521919999999998,868,506,0.0
2024-12-04 06:51:13 UTC,7028,15.886167696650645,59.433890287632565,11.521919999999998,863,490,0.0
2024-12-04 06:51:28 UTC,7029,15.886167696650645,59.562066071564814,11.521919999999998,862,486,0.0
2024-12-04 06:51:44 UTC,7030,15.870145723659114,59.61699855039292,11.521919999999998,869,511,0.0
2024-12-04 06:51:59 UTC,7031,15.886167696650645,59.70092317082475,11.521919999999998,866,501,0.0
2024-12-04 06:52:15 UTC,7032,15.870145723659114,59.557488364995805,11.521919999999998,856,468,0.0
2024-12-04 06:52:30 UTC,7033,15.856794079499501,59.48882276646067,11.521919999999998,856,467,0.0
2024-12-04 06:52:46 UTC,7034,15.856794079499501,59.44914930952926,11.521919999999998,851,452,0.0
2024-12-04 06:53:02 UTC,7035,15.870145723659114,59.29350728618296,11.521919999999998,845,433,0.0
2024-12-04 06:53:17 UTC,7036,15.843442435339895,59.28892957961395,11.521919999999998,842,424,0.0
2024-12-04 06:53:33 UTC,7037,15.870145723659114,59.353017471580074,11.521919999999998,849,445,0.0
2024-12-04 06:53:49 UTC,7038,15.886167696650645,59.53154802777142,11.521919999999998,849,445,0.0
2024-12-04 06:54:04 UTC,7039,15.89951934081025,59.69939726863508,11.521919999999998,845,432,0.0
2024-12-04 06:54:20 UTC,7040,15.856794079499501,59.562066071564814,11.521919999999998,839,412,0.0
2024-12-04 06:54:35 UTC,7041,15.870145723659114,59.50408178835737,11.521919999999998,839,415,0.0
2024-12-04 06:54:51 UTC,7042,15.843442435339895,59.44762340733959,11.521919999999998,828,380,0.0
2024-12-04 06:55:06 UTC,7043,15.870145723659114,59.133287556267646,11.521919999999998,828,378,0.0
2024-12-04 06:55:22 UTC,7044,15.843442435339895,59.1103990234226,11.521919999999998,828,380,0.0
2024-12-04 06:55:37 UTC,7045,15.856794079499501,59.22941939421683,11.521919999999998,833,393,0.0
2024-12-04 06:55:53 UTC,7046,15.856794079499501,59.343862058442056,11.521919999999998,835,402,0.0
2024-12-04 06:56:08 UTC,7047,15.856794079499501,59.261463340199896,11.358719999999998,827,378,0.0
2024-12-04 06:56:24 UTC,7048,15.856794079499501,59.218738078889146,11.521919999999998,825,370,0.0
2024-12-04 06:56:40 UTC,7049,15.870145723659114,59.37438010223545,11.521919999999998,825,370,0.0
2024-12-04 06:56:55 UTC,7050,15.843442435339895,59.27977416647593,11.521919999999998,828,379,0.0
2024-12-04 06:57:11 UTC,7051,15.843442435339895,59.21568627450981,11.521919999999998,821,358,0.0
2024-12-04 06:57:26 UTC,7052,15.843442435339895,59.23857480735485,11.521919999999998,820,354,0.0
2024-12-04 06:57:42 UTC,7053,15.830090791180282,59.269092851148244,11.521919999999998,817,346,0.0
2024-12-04 06:57:57 UTC,7054,15.856794079499501,59.23704890516518,11.521919999999998,819,353,0.0
2024-12-04 06:58:13 UTC,7055,15.856794079499501,59.223315785458155,11.521919999999998,816,343,0.0
2024-12-04 06:58:28 UTC,7056,15.886167696650645,59.301136797131306,11.521919999999998,817,346,0.0
2024-12-04 06:58:44 UTC,7057,15.870145723659114,59.57122148470283,11.521919999999998,819,353,0.0
2024-12-04 06:59:00 UTC,7058,15.856794079499501,59.4674601358053,11.521919999999998,813,334,0.0
2024-12-04 06:59:15 UTC,7059,15.870145723659114,59.33318074311437,11.521919999999998,809,323,0.0
2024-12-04 06:59:31 UTC,7060,15.856794079499501,59.009689478904406,11.521919999999998,806,315,0.0
2024-12-04 06:59:46 UTC,7061,15.870145723659114,59.33012893873503,11.521919999999998,811,328,0.0
2024-12-04 07:00:02 UTC,7062,15.843442435339895,59.3667505912871,11.521919999999998,793,289,0.0
2024-12-04 07:00:17 UTC,7063,15.856794079499501,59.36522468909743,11.521919999999998,799,295,0.0
2024-12-04 07:00:33 UTC,7064,15.843442435339895,59.269092851148244,11.521919999999998,802,303,0.0
2024-12-04 07:00:49 UTC,7065,15.843442435339895,59.19127183947509,11.521919999999998,788,284,0.0
2024-12-04 07:01:04 UTC,7066,15.830090791180282,59.2462043183032,11.521919999999998,799,295,0.0
2024-12-04 07:01:20 UTC,7067,15.830090791180282,59.33012893873503,11.521919999999998,794,290,0.0
2024-12-04 07:01:35 UTC,7068,15.843442435339895,59.20500495918212,11.521919999999998,781,278,0.0
2024-12-04 07:01:51 UTC,7069,15.870145723659114,59.227893492027164,11.521919999999998,778,275,0.0
2024-12-04 07:02:06 UTC,7070,15.830090791180282,59.11345082780194,11.521919999999998,791,287,0.0
2024-12-04 07:02:22 UTC,7071,15.843442435339895,59.101243610284584,11.521919999999998,762,260,0.0
2024-12-04 07:02:38 UTC,7072,15.870145723659114,59.311818112458994,11.521919999999998,781,277,0.0
2024-12-04 07:02:53 UTC,7073,15.843442435339895,59.310292210269324,11.521919999999998,765,262,0.0
2024-12-04 07:03:09 UTC,7074,15.843442435339895,59.15007248035401,11.521919999999998,766,264,0.0
2024-12-04 07:03:24 UTC,7075,15.830090791180282,59.00358587014573,11.521919999999998,761,259,0.0
2024-12-04 07:03:40 UTC,7076,15.830090791180282,58.93492027161059,11.521919999999998,757,255,0.0
2024-12-04 07:03:55 UTC,7077,15.843442435339895,58.931868467231254,11.521919999999998,737,237,0.0
2024-12-04 07:04:11 UTC,7078,15.843442435339895,58.91355764095522,11.521919999999998,748,246,0.0
2024-12-04 07:04:26 UTC,7079,15.856794079499501,59.03562981612879,11.521919999999998,741,240,0.0
2024-12-04 07:04:42 UTC,7080,15.843442435339895,59.02647440299077,11.521919999999998,709,213,0.0
2024-12-04 07:04:57 UTC,7081,15.843442435339895,59.433890287632565,11.521919999999998,751,250,0.0
2024-12-04 07:05:13 UTC,7082,15.843442435339895,59.41557946135653,11.521919999999998,732,232,0.0
2024-12-04 07:05:28 UTC,7083,15.814068818188751,59.142442969405664,11.521919999999998,722,224,0.0
2024-12-04 07:05:44 UTC,7084,15.830090791180282,59.23704890516518,11.521919999999998,724,225,0.0
2024-12-04 07:06:00 UTC,7085,15.843442435339895,59.23704890516518,11.521919999999998,716,219,0.0
2024-12-04 07:06:15 UTC,7086,15.830090791180282,59.049362935835816,11.521919999999998,719,221,0.0
2024-12-04 07:06:31 UTC,7087,15.830090791180282,58.87693598840315,11.521919999999998,688,196,0.0
2024-12-04 07:06:46 UTC,7088,15.843442435339895,58.90897993438621,11.521919999999998,711,215,0.0
2024-12-04 07:07:02 UTC,7089,15.843442435339895,59.014267185473415,11.685119999999998,719,221,0.0
2024-12-04 07:07:17 UTC,7090,15.830090791180282,59.28740367742428,11.521919999999998,722,224,0.0
2024-12-04 07:07:33 UTC,7091,15.814068818188751,59.19279774166476,11.521919999999998,693,200,0.0
2024-12-04 07:07:49 UTC,7092,15.843442435339895,59.08140688181888,11.521919999999998,674,185,0.0
2024-12-04 07:08:04 UTC,7093,15.830090791180282,59.20195315480278,11.521919999999998,681,190,0.0
2024-12-04 07:08:20 UTC,7094,15.830090791180282,59.06767376211185,11.521919999999998,688,196,0.0
2024-12-04 07:08:35 UTC,7095,15.843442435339895,59.096665903715575,11.521919999999998,683,192,0.0
2024-12-04 07:08:51 UTC,7096,15.843442435339895,59.21416037232014,11.521919999999998,689,197,0.0
2024-12-04 07:09:06 UTC,7097,15.814068818188751,59.3667505912871,11.521919999999998,690,198,0.0
2024-12-04 07:09:22 UTC,7098,15.830090791180282,59.39879453727016,11.521919999999998,672,183,0.0
2024-12-04 07:09:38 UTC,7099,15.856794079499501,59.516289005874725,11.521919999999998,706,210,0.0
2024-12-04 07:09:53 UTC,7100,15.843442435339895,59.71465629053178,11.521919999999998,681,190,0.0
2024-12-04 07:10:09 UTC,7101,15.843442435339895,59.78789959563592,11.521919999999998,690,197,0.0
2024-12-04 07:10:24 UTC,7102,15.856794079499501,59.96643015182727,11.521919999999998,703,208,0.0
2024-12-04 07:10:40 UTC,7103,15.870145723659114,59.9145494773785,11.521919999999998,694,201,0.0
2024-12-04 07:10:56 UTC,7104,15.856794079499501,59.938963912413215,11.521919999999998,704,209,0.0
2024-12-04 07:11:11 UTC,7105,15.870145723659114,60.05188067444877,11.521919999999998,689,197,0.0
2024-12-04 07:11:27 UTC,7106,15.856794079499501,60.07476920729381,11.521919999999998,679,189,0.0
2024-12-04 07:11:42 UTC,7107,15.856794079499501,60.08392462043183,11.521919999999998,689,197,0.0
2024-12-04 07:11:58 UTC,7108,15.856794079499501,60.102235446707866,11.521919999999998,687,195,0.0
2024-12-04 07:12:13 UTC,7109,15.856794079499501,60.019836728465705,11.521919999999998,695,202,0.0
2024-12-04 07:12:29 UTC,7110,15.856794079499501,60.102235446707866,11.521919999999998,670,182,0.0
2024-12-04 07:12:44 UTC,7111,15.856794079499501,60.103761348897535,11.521919999999998,658,173,0.0
2024-12-04 07:13:00 UTC,7112,15.843442435339895,60.061036087586785,11.521919999999998,670,182,0.0
2024-12-04 07:13:15 UTC,7113,15.886167696650645,59.95117112993057,11.521919999999998,654,169,0.0
2024-12-04 07:13:31 UTC,7114,15.856794079499501,59.88250553139544,11.521919999999998,644,163,0.0
2024-12-04 07:13:46 UTC,7115,15.886167696650645,59.92828259708553,11.521919999999998,641,160,0.0
2024-12-04 07:14:02 UTC,7116,15.870145723659114,59.938963912413215,11.521919999999998,646,164,0.0
2024-12-04 07:14:17 UTC,7117,15.870145723659114,59.91912718394751,11.521919999999998,656,171,0.0
2024-12-04 07:14:33 UTC,7118,15.870145723659114,59.95727473868925,11.521919999999998,636,157,0.0
2024-12-04 07:14:49 UTC,7119,15.886167696650645,60.015259021896696,11.521919999999998,647,164,0.0
2024-12-04 07:15:04 UTC,7120,15.870145723659114,60.103761348897535,11.521919999999998,653,169,0.0
2024-12-04 07:15:20 UTC,7121,15.870145723659114,60.20904859998474,11.521919999999998,644,163,0.0
2024-12-04 07:15:35 UTC,7122,15.870145723659114,60.144960708018615,11.521919999999998,642,161,0.0
2024-12-04 07:15:51 UTC,7123,15.870145723659114,60.17700465400168,11.521919999999998,643,162,0.0
2024-12-04 07:16:06 UTC,7124,15.856794079499501,60.1358052948806,11.521919999999998,649,166,0.0
2024-12-04 07:16:22 UTC,7125,15.856794079499501,60.170901045243,11.521919999999998,646,164,0.0
2024-12-04 07:16:38 UTC,7126,15.870145723659114,60.0701915007248,11.521919999999998,629,152,0.0
2024-12-04 07:16:53 UTC,7127,15.856794079499501,59.938963912413215,11.521919999999998,618,144,0.0
2024-12-04 07:17:09 UTC,7128,15.870145723659114,60.0854505226215,11.521919999999998,619,145,0.0
2024-12-04 07:17:24 UTC,7129,15.870145723659114,60.15411612115663,11.521919999999998,624,148,0.0
2024-12-04 07:17:40 UTC,7130,15.870145723659114,60.1358052948806,11.521919999999998,624,149,0.0
2024-12-04 07:17:55 UTC,7131,15.870145723659114,60.11291676203555,11.521919999999998,610,139,0.0
2024-12-04 07:18:11 UTC,7132,15.870145723659114,60.11749446860456,11.521919999999998,610,139,0.0
2024-12-04 07:18:26 UTC,7133,15.870145723659114,60.170901045243,11.521919999999998,610,139,0.0
2024-12-04 07:18:42 UTC,7134,15.870145723659114,60.11596856641489,11.521919999999998,611,139,0.0
2024-12-04 07:18:58 UTC,7135,15.870145723659114,60.18158236057069,11.521919999999998,609,138,0.0
2024-12-04 07:19:13 UTC,7136,15.870145723659114,60.16784924086366,11.521919999999998,613,141,0.0
2024-12-04 07:19:29 UTC,7137,15.886167696650645,60.16784924086366,11.521919999999998,607,136,0.0
2024-12-04 07:19:44 UTC,7138,15.886167696650645,60.12664988174258,11.521919999999998,614,141,0.0
2024-12-04 07:20:00 UTC,7139,15.886167696650645,60.189211871519035,11.521919999999998,592,126,0.0
2024-12-04 07:20:15 UTC,7140,15.870145723659114,60.19989318684672,11.521919999999998,619,145,0.0
2024-12-04 07:20:31 UTC,7141,15.856794079499501,60.309758144502936,11.521919999999998,620,146,0.0
2024-12-04 07:20:46 UTC,7142,15.870145723659114,60.317387655451284,11.521919999999998,615,142,0.0
2024-12-04 07:21:02 UTC,7143,15.886167696650645,60.33722438391699,11.521919999999998,813,335,0.0
2024-12-04 07:21:18 UTC,7144,15.856794079499501,60.33722438391699,11.521919999999998,837,406,0.0
2024-12-04 07:21:38 UTC,7145,15.856794079499501,60.37842374303807,11.521919999999998,931,727,0.0
2024-12-04 07:21:54 UTC,7146,15.89951934081025,60.358587014572365,11.521919999999998,1043,1172,0.0
2024-12-04 07:22:09 UTC,7147,15.886167696650645,60.30365453574426,11.521919999999998,1094,1398,0.0
2024-12-04 07:22:25 UTC,7148,15.870145723659114,60.38300144960708,11.521919999999998,1092,1389,0.0
2024-12-04 07:22:40 UTC,7149,15.886167696650645,60.354009308003356,11.521919999999998,1085,1359,0.0
2024-12-04 07:22:56 UTC,7150,15.886167696650645,60.312809948882276,11.521919999999998,1090,1383,0.0
2024-12-04 07:23:11 UTC,7151,15.856794079499501,60.28076600289921,11.521919999999998,1083,1349,0.0
2024-12-04 07:23:27 UTC,7152,15.870145723659114,60.314335851071945,11.521919999999998,1059,1241,0.0
2024-12-04 07:23:42 UTC,7153,15.856794079499501,60.148012512397955,11.521919999999998,1023,1086,0.0
2024-12-04 07:23:58 UTC,7154,15.843442435339895,60.16784924086366,11.521919999999998,1023,1087,0.0
2024-12-04 07:24:14 UTC,7155,15.870145723659114,60.227359426260776,11.521919999999998,1016,1057,0.0
2024-12-04 07:24:29 UTC,7156,15.843442435339895,60.30060273136492,11.521919999999998,1017,1062,0.0
2024-12-04 07:24:45 UTC,7157,15.856794079499501,60.2914473182269,11.521919999999998,1012,1043,0.0
2024-12-04 07:25:00 UTC,7158,15.843442435339895,60.38147554741741,11.521919999999998,1016,1057,0.0
2024-12-04 07:25:16 UTC,7159,15.870145723659114,60.36469062333104,11.521919999999998,1009,1030,0.0
2024-12-04 07:25:31 UTC,7160,15.843442435339895,60.273136491950865,11.521919999999998,1011,1038,0.0
2024-12-04 07:25:47 UTC,7161,15.830090791180282,60.404364080262454,11.521919999999998,999,987,0.0
2024-12-04 07:26:02 UTC,7162,15.830090791180282,60.41504539559014,11.521919999999998,1003,1007,0.0
2024-12-04 07:26:18 UTC,7163,15.843442435339895,60.36774242771038,11.521919999999998,996,977,0.0
2024-12-04 07:26:34 UTC,7164,15.843442435339895,60.46845197222858,11.521919999999998,999,989,0.0
2024-12-04 07:26:49 UTC,7165,15.870145723659114,60.445563439383534,11.521919999999998,989,948,0.0
2024-12-04 07:27:05 UTC,7166,15.856794079499501,60.42877851529717,11.521919999999998,993,965,0.0
2024-12-04 07:27:20 UTC,7167,15.843442435339895,60.26398107881285,11.521919999999998,984,929,0.0
2024-12-04 07:27:36 UTC,7168,15.830090791180282,60.16174563210498,11.521919999999998,960,836,0.0
2024-12-04 07:27:51 UTC,7169,15.830090791180282,60.04730296787976,11.521919999999998,972,880,0.0
2024-12-04 07:28:07 UTC,7170,15.830090791180282,60.225833524071106,11.521919999999998,968,865,0.0
2024-12-04 07:28:23 UTC,7171,15.843442435339895,60.102235446707866,11.521919999999998,959,830,0.0
2024-12-04 07:28:38 UTC,7172,15.830090791180282,60.102235446707866,11.521919999999998,960,834,0.0
2024-12-04 07:28:54 UTC,7173,15.830090791180282,59.82452124818799,11.521919999999998,943,771,0.0
2024-12-04 07:29:09 UTC,7174,15.843442435339895,60.184634164950026,11.521919999999998,958,828,0.0
2024-12-04 07:29:25 UTC,7175,15.856794079499501,60.25940337224384,11.521919999999998,959,833,0.0
2024-12-04 07:29:40 UTC,7176,15.856794079499501,60.440985732814525,11.521919999999998,945,779,0.0
2024-12-04 07:29:56 UTC,7177,15.886167696650645,60.38605325398642,11.521919999999998,945,778,0.0
2024-12-04 07:30:12 UTC,7178,15.870145723659114,60.53864347295338,11.521919999999998,951,801,0.0
2024-12-04 07:30:27 UTC,7179,15.856794079499501,60.68513008316167,11.521919999999998,955,816,0.0
2024-12-04 07:30:43 UTC,7180,15.870145723659114,60.6332494087129,11.521919999999998,944,775,0.0
2024-12-04 07:30:58 UTC,7181,15.856794079499501,60.570687418936444,11.521919999999998,945,776,0.0
2024-12-04 07:31:14 UTC,7182,15.856794079499501,60.614938582436864,11.521919999999998,943,769,0.0
2024-12-04 07:31:29 UTC,7183,15.856794079499501,60.56000610360876,11.521919999999998,939,754,0.0
2024-12-04 07:31:45 UTC,7184,15.856794079499501,60.5477988860914,11.521919999999998,941,764,0.0
2024-12-04 07:32:00 UTC,7185,15.856794079499501,60.41962310215915,11.521919999999998,931,726,0.0
2024-12-04 07:32:16 UTC,7186,15.856794079499501,60.45014114595254,11.521919999999998,925,703,0.0
2024-12-04 07:32:32 UTC,7187,15.856794079499501,60.488288700694284,11.521919999999998,931,727,0.0
2024-12-04 07:32:47 UTC,7188,15.870145723659114,60.477607385366596,11.521919999999998,919,680,0.0
2024-12-04 07:33:03 UTC,7189,15.870145723659114,60.477607385366596,11.521919999999998,917,675,0.0
2024-12-04 07:33:18 UTC,7190,15.856794079499501,60.49134050507362,11.521919999999998,917,673,0.0
2024-12-04 07:33:34 UTC,7191,15.843442435339895,60.46845197222858,11.521919999999998,910,650,0.0
2024-12-04 07:33:49 UTC,7192,15.856794079499501,60.45929655909056,11.521919999999998,911,654,0.0
2024-12-04 07:34:05 UTC,7193,15.870145723659114,60.57373922331578,11.521919999999998,906,634,0.0
2024-12-04 07:34:21 UTC,7194,15.856794079499501,60.55085069047074,11.521919999999998,903,626,0.0
2024-12-04 07:34:36 UTC,7195,15.856794079499501,60.55237659266041,11.521919999999998,902,621,0.0
2024-12-04 07:34:52 UTC,7196,15.886167696650645,60.59662775616083,11.521919999999998,906,634,0.0
2024-12-04 07:35:07 UTC,7197,15.856794079499501,60.614938582436864,11.521919999999998,904,629,0.0
2024-12-04 07:35:23 UTC,7198,15.830090791180282,60.54322117952239,11.521919999999998,899,611,0.0
2024-12-04 07:35:38 UTC,7199,15.843442435339895,60.479133287556266,11.521919999999998,890,581,0.0
2024-12-04 07:35:54 UTC,7200,15.870145723659114,60.37384603646906,11.521919999999998,887,570,0.0
2024-12-04 07:36:09 UTC,7201,15.856794079499501,60.46845197222858,11.521919999999998,892,587,0.0
2024-12-04 07:36:25 UTC,7202,15.856794079499501,60.488288700694284,11.521919999999998,888,572,0.0
2024-12-04 07:36:41 UTC,7203,15.856794079499501,60.45624475471122,11.521919999999998,886,567,0.0
2024-12-04 07:36:56 UTC,7204,15.843442435339895,60.46845197222858,11.521919999999998,876,533,0.0
2024-12-04 07:37:12 UTC,7205,15.843442435339895,60.54322117952239,11.521919999999998,883,557,0.0
2024-12-04 07:37:28 UTC,7206,15.886167696650645,60.488288700694284,11.521919999999998,879,541,0.0
2024-12-04 07:37:43 UTC,7207,15.856794079499501,60.46997787441825,11.521919999999998,874,527,0.0
2024-12-04 07:37:59 UTC,7208,15.870145723659114,60.479133287556266,11.521919999999998,879,544,0.0
2024-12-04 07:38:14 UTC,7209,15.870145723659114,60.4974441138323,11.254272,876,533,0.0
2024-12-04 07:38:30 UTC,7210,15.870145723659114,60.46082246128023,11.521919999999998,864,493,0.0
2024-12-04 07:38:45 UTC,7211,15.856794079499501,60.45014114595254,11.521919999999998,860,482,0.0
2024-12-04 07:39:01 UTC,7212,15.843442435339895,60.50049591821164,11.521919999999998,861,482,0.0
2024-12-04 07:39:17 UTC,7213,15.870145723659114,60.54169527733272,11.521919999999998,865,495,0.0
2024-12-04 07:39:32 UTC,7214,15.870145723659114,60.486762798504614,11.521919999999998,858,473,0.0
2024-12-04 07:39:48 UTC,7215,15.830090791180282,60.488288700694284,11.521919999999998,859,475,0.0
2024-12-04 07:40:04 UTC,7216,15.843442435339895,60.488288700694284,11.521919999999998,857,470,0.0
2024-12-04 07:40:19 UTC,7217,15.843442435339895,60.46845197222858,11.521919999999998,849,446,0.0
2024-12-04 07:40:35 UTC,7218,15.843442435339895,60.447089341573204,11.521919999999998,855,463,0.0
2024-12-04 07:40:51 UTC,7219,15.856794079499501,60.38147554741741,11.521919999999998,848,441,0.0
2024-12-04 07:41:06 UTC,7220,15.843442435339895,60.33264667734798,11.521919999999998,840,418,0.0
2024-12-04 07:41:22 UTC,7221,15.843442435339895,60.2914473182269,11.521919999999998,839,414,0.0
2024-12-04 07:41:37 UTC,7222,15.830090791180282,60.36469062333104,11.521919999999998,848,440,0.0
2024-12-04 07:41:53 UTC,7223,15.814068818188751,60.36469062333104,11.521919999999998,841,419,0.0
2024-12-04 07:42:09 UTC,7224,15.843442435339895,60.360112916762034,11.521919999999998,837,408,0.0
2024-12-04 07:42:24 UTC,7225,15.856794079499501,60.28076600289921,11.521919999999998,832,393,0.0
2024-12-04 07:42:40 UTC,7226,15.856794079499501,60.341802090486,11.521919999999998,838,410,0.0
2024-12-04 07:42:55 UTC,7227,15.843442435339895,60.36469062333104,11.521919999999998,837,407,0.0
2024-12-04 07:43:11 UTC,7228,15.870145723659114,60.360112916762034,11.521919999999998,830,384,0.0
2024-12-04 07:43:26 UTC,7229,15.856794079499501,60.32349126420996,11.521919999999998,830,387,0.0
2024-12-04 07:43:42 UTC,7230,15.870145723659114,60.25787747005417,11.521919999999998,827,376,0.0
2024-12-04 07:43:57 UTC,7231,15.856794079499501,60.189211871519035,11.521919999999998,826,375,0.0
2024-12-04 07:44:13 UTC,7232,15.856794079499501,60.24872205691615,11.521919999999998,827,377,0.0
2024-12-04 07:44:28 UTC,7233,15.814068818188751,60.32349126420996,11.521919999999998,823,364,0.0
2024-12-04 07:44:44 UTC,7234,15.843442435339895,60.38300144960708,11.521919999999998,826,374,0.0
2024-12-04 07:44:59 UTC,7235,15.843442435339895,60.37842374303807,11.521919999999998,820,356,0.0
2024-12-04 07:45:15 UTC,7236,15.830090791180282,60.49591821164263,11.521919999999998,823,365,0.0
2024-12-04 07:45:31 UTC,7237,15.830090791180282,60.45471885252155,11.521919999999998,813,334,0.0
2024-12-04 07:45:46 UTC,7238,15.843442435339895,60.50507362478065,11.521919999999998,815,339,0.0
2024-12-04 07:46:02 UTC,7239,15.830090791180282,60.5477988860914,11.521919999999998,814,339,0.0
2024-12-04 07:46:17 UTC,7240,15.830090791180282,60.49591821164263,11.521919999999998,818,349,0.0
2024-12-04 07:46:33 UTC,7241,15.830090791180282,60.5828946364538,11.521919999999998,807,318,0.0
2024-12-04 07:46:49 UTC,7242,15.814068818188751,60.570687418936444,11.521919999999998,808,319,0.0
2024-12-04 07:47:04 UTC,7243,15.843442435339895,60.5828946364538,11.521919999999998,808,321,0.0
2024-12-04 07:47:20 UTC,7244,15.843442435339895,60.47302967879759,11.521919999999998,808,320,0.0
2024-12-04 07:47:35 UTC,7245,15.856794079499501,60.50049591821164,11.521919999999998,804,309,0.0
2024-12-04 07:47:51 UTC,7246,15.856794079499501,60.529488059815364,11.521919999999998,803,307,0.0
2024-12-04 07:48:06 UTC,7247,15.870145723659114,60.54169527733272,11.521919999999998,801,301,0.0
2024-12-04 07:48:22 UTC,7248,15.843442435339895,60.527962157625694,11.521919999999998,803,306,0.0
2024-12-04 07:48:38 UTC,7249,15.830090791180282,60.51880674448768,11.521919999999998,804,309,0.0
2024-12-04 07:48:53 UTC,7250,15.843442435339895,60.51117723353933,11.521919999999998,788,285,0.0
2024-12-04 07:49:09 UTC,7251,15.843442435339895,60.54322117952239,11.521919999999998,794,291,0.0
2024-12-04 07:49:24 UTC,7252,15.843442435339895,60.53864347295338,11.521919999999998,798,294,0.0
2024-12-04 07:49:40 UTC,7253,15.843442435339895,60.570687418936444,11.521919999999998,794,290,0.0
2024-12-04 07:49:55 UTC,7254,15.843442435339895,60.561532005798426,11.521919999999998,800,297,0.0
2024-12-04 07:50:11 UTC,7255,15.870145723659114,60.57984283207446,11.521919999999998,795,292,0.0
2024-12-04 07:50:26 UTC,7256,15.856794079499501,60.56000610360876,11.521919999999998,790,286,0.0
2024-12-04 07:50:42 UTC,7257,15.856794079499501,60.55237659266041,11.521919999999998,783,279,0.0
2024-12-04 07:50:57 UTC,7258,15.856794079499501,60.605783169298846,11.521919999999998,779,276,0.0
