created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-06 04:11:53 UTC,10663,16.954299229419398,67.71648737315938,11.521919999999998,599,131,0.0
2024-12-06 04:12:09 UTC,10664,16.954299229419398,67.68902113374533,11.521919999999998,582,120,0.0
2024-12-06 04:12:24 UTC,10665,16.97032120241093,67.72869459067674,11.358719999999998,584,122,0.0
2024-12-06 04:12:40 UTC,10666,16.97032120241093,67.70733196002136,11.521919999999998,585,122,0.0
2024-12-06 04:12:56 UTC,10667,16.954299229419398,67.63866636148623,11.521919999999998,586,123,0.0
2024-12-06 04:13:11 UTC,10668,16.940947585259785,67.70733196002136,11.521919999999998,589,124,0.0
2024-12-06 04:13:27 UTC,10669,16.940947585259785,67.6752880140383,11.521919999999998,582,120,0.0
2024-12-06 04:13:42 UTC,10670,16.954299229419398,67.65697718776227,11.521919999999998,593,127,0.0
2024-12-06 04:13:58 UTC,10671,16.940947585259785,67.64629587243458,11.521919999999998,592,127,0.0
2024-12-06 04:14:13 UTC,10672,16.97032120241093,67.5745784695201,11.521919999999998,597,130,0.0
2024-12-06 04:14:29 UTC,10673,16.914244296940566,67.49065384908828,11.521919999999998,565,109,0.0
2024-12-06 04:14:44 UTC,10674,16.940947585259785,67.48760204470894,11.521919999999998,573,114,0.0
2024-12-06 04:15:00 UTC,10675,16.954299229419398,67.48302433813993,11.521919999999998,574,115,0.0
2024-12-06 04:15:16 UTC,10676,16.940947585259785,67.51812008850233,11.521919999999998,587,123,0.0
2024-12-06 04:15:31 UTC,10677,16.940947585259785,67.52727550164035,11.521919999999998,587,123,0.0
2024-12-06 04:15:47 UTC,10678,16.97032120241093,67.56847486076143,11.521919999999998,572,114,0.0
2024-12-06 04:16:02 UTC,10679,16.940947585259785,67.43114366369116,11.521919999999998,576,116,0.0
2024-12-06 04:16:18 UTC,10680,16.940947585259785,67.41283283741512,11.521919999999998,579,118,0.0
2024-12-06 04:16:33 UTC,10681,16.92759594110018,67.45098039215686,11.521919999999998,574,115,0.0
2024-12-06 04:16:49 UTC,10682,16.92759594110018,67.4692912184329,11.521919999999998,577,117,0.0
2024-12-06 04:17:04 UTC,10683,16.914244296940566,67.51812008850233,11.521919999999998,585,122,0.0
2024-12-06 04:17:20 UTC,10684,16.92759594110018,67.50896467536431,11.685119999999998,587,123,0.0
2024-12-06 04:17:35 UTC,10685,16.92759594110018,67.49523155565728,11.521919999999998,604,134,0.0
2024-12-06 04:17:56 UTC,10686,16.954299229419398,67.48607614251927,11.521919999999998,578,118,0.0
2024-12-06 04:18:17 UTC,10687,16.940947585259785,67.47692072938125,11.521919999999998,574,115,0.0
2024-12-06 04:18:32 UTC,10688,16.940947585259785,67.56542305638209,11.521919999999998,593,127,0.0
2024-12-06 04:18:48 UTC,10689,16.92759594110018,67.54558632791638,11.521919999999998,587,123,0.0
2024-12-06 04:19:03 UTC,10690,16.940947585259785,67.56847486076143,11.521919999999998,587,123,0.0
2024-12-06 04:19:19 UTC,10691,16.940947585259785,67.54558632791638,11.521919999999998,571,113,0.0
2024-12-06 04:19:35 UTC,10692,16.940947585259785,67.50591287098497,11.521919999999998,573,114,0.0
2024-12-06 04:19:50 UTC,10693,16.92759594110018,67.47844663157092,11.521919999999998,574,115,0.0
2024-12-06 04:20:06 UTC,10694,16.92759594110018,67.48607614251927,11.521919999999998,591,126,0.0
2024-12-06 04:20:21 UTC,10695,16.92759594110018,67.48607614251927,11.521919999999998,582,120,0.0
2024-12-06 04:20:37 UTC,10696,16.914244296940566,67.48607614251927,11.521919999999998,579,118,0.0
2024-12-06 04:20:52 UTC,10697,16.92759594110018,67.46013580529488,11.521919999999998,582,120,0.0
2024-12-06 04:21:08 UTC,10698,16.92759594110018,67.42351415274281,11.521919999999998,571,113,0.0
2024-12-06 04:21:24 UTC,10699,16.92759594110018,67.42351415274281,11.521919999999998,579,118,0.0
2024-12-06 04:21:39 UTC,10700,16.92759594110018,67.4189364461738,11.521919999999998,581,119,0.0
2024-12-06 04:21:55 UTC,10701,16.92759594110018,67.43724727244984,11.358719999999998,573,114,0.0
2024-12-06 04:22:10 UTC,10702,16.914244296940566,67.38078889143206,11.521919999999998,592,126,0.0
2024-12-06 04:22:26 UTC,10703,16.92759594110018,67.38078889143206,11.521919999999998,588,124,0.0
2024-12-06 04:22:41 UTC,10704,16.940947585259785,67.46013580529488,11.521919999999998,585,122,0.0
2024-12-06 04:22:57 UTC,10705,16.914244296940566,67.46013580529488,11.521919999999998,587,123,0.0
2024-12-06 04:23:13 UTC,10706,16.898222323949035,67.42656595712215,11.521919999999998,592,127,0.0
2024-12-06 04:23:28 UTC,10707,16.92759594110018,67.42809185931182,11.521919999999998,575,115,0.0
2024-12-06 04:23:44 UTC,10708,16.92759594110018,67.32738231479362,11.521919999999998,578,117,0.0
2024-12-06 04:23:59 UTC,10709,16.914244296940566,67.30754558632792,11.521919999999998,568,111,0.0
2024-12-06 04:24:15 UTC,10710,16.940947585259785,67.38536659800107,11.521919999999998,580,119,0.0
2024-12-06 04:24:30 UTC,10711,16.940947585259785,67.38689250019074,11.521919999999998,545,97,0.0
2024-12-06 04:24:51 UTC,10712,16.92759594110018,67.41741054398413,11.521919999999998,575,116,0.0
2024-12-06 04:25:06 UTC,10713,16.914244296940566,67.37621118486305,11.521919999999998,603,134,0.0
2024-12-06 04:25:22 UTC,10714,16.92759594110018,67.32585641260395,11.521919999999998,563,108,0.0
2024-12-06 04:25:37 UTC,10715,16.92759594110018,67.33653772793164,11.521919999999998,576,116,0.0
2024-12-06 04:25:53 UTC,10716,16.92759594110018,67.39452201113909,11.521919999999998,575,116,0.0
2024-12-06 04:26:08 UTC,10717,16.92759594110018,67.44640268558786,11.521919999999998,600,132,0.0
2024-12-06 04:26:24 UTC,10718,16.92759594110018,67.32127870603495,11.521919999999998,580,119,0.0
2024-12-06 04:26:40 UTC,10719,16.898222323949035,67.348744945449,11.521919999999998,575,116,0.0
2024-12-06 04:26:55 UTC,10720,16.914244296940566,67.43266956588083,11.521919999999998,587,124,0.0
2024-12-06 04:27:11 UTC,10721,16.914244296940566,67.4540321965362,11.521919999999998,574,115,0.0
2024-12-06 04:27:26 UTC,10722,16.898222323949035,67.44487678339819,11.521919999999998,566,110,0.0
2024-12-06 04:27:42 UTC,10723,16.92759594110018,67.44182497901885,11.521919999999998,573,114,0.0
2024-12-06 04:27:57 UTC,10724,16.898222323949035,67.43572137026017,11.521919999999998,582,120,0.0
2024-12-06 04:28:13 UTC,10725,16.914244296940566,67.45098039215686,11.521919999999998,569,112,0.0
2024-12-06 04:28:28 UTC,10726,16.914244296940566,67.37621118486305,11.521919999999998,565,109,0.0
2024-12-06 04:28:44 UTC,10727,16.914244296940566,67.43266956588083,11.521919999999998,567,111,0.0
2024-12-06 04:29:00 UTC,10728,16.898222323949035,67.37315938048371,11.358719999999998,576,116,0.0
2024-12-06 04:29:15 UTC,10729,16.92759594110018,67.38536659800107,11.521919999999998,562,107,0.0
2024-12-06 04:29:31 UTC,10730,16.914244296940566,67.29076066224155,11.521919999999998,567,111,0.0
2024-12-06 04:29:46 UTC,10731,16.92759594110018,67.2632944228275,11.521919999999998,570,113,0.0
2024-12-06 04:30:02 UTC,10732,16.914244296940566,67.41283283741512,11.521919999999998,559,106,0.0
2024-12-06 04:30:17 UTC,10733,16.914244296940566,67.43114366369116,11.521919999999998,579,118,0.0
2024-12-06 04:30:33 UTC,10734,16.914244296940566,67.43266956588083,11.521919999999998,580,119,0.0
2024-12-06 04:30:48 UTC,10735,16.914244296940566,67.47386892500191,11.521919999999998,582,120,0.0
2024-12-06 04:31:04 UTC,10736,16.92759594110018,67.52269779507134,11.521919999999998,568,111,0.0
2024-12-06 04:31:20 UTC,10737,16.898222323949035,67.54100862134737,11.521919999999998,597,130,0.0
2024-12-06 04:31:35 UTC,10738,16.914244296940566,67.51354238193332,11.521919999999998,571,113,0.0
2024-12-06 04:31:51 UTC,10739,16.92759594110018,67.50133516441596,11.521919999999998,561,107,0.0
2024-12-06 04:32:06 UTC,10740,16.914244296940566,67.47234302281224,11.358719999999998,581,119,0.0
2024-12-06 04:32:22 UTC,10741,16.914244296940566,67.44029907682918,11.521919999999998,560,106,0.0
2024-12-06 04:32:37 UTC,10742,16.914244296940566,67.60662241550317,11.521919999999998,570,112,0.0
2024-12-06 04:32:53 UTC,10743,16.88487067978943,67.70733196002136,11.521919999999998,563,109,0.0
2024-12-06 04:33:08 UTC,10744,16.898222323949035,67.74242771038377,11.521919999999998,575,116,0.0
2024-12-06 04:33:24 UTC,10745,16.914244296940566,67.81567101548791,11.521919999999998,582,120,0.0
2024-12-06 04:33:40 UTC,10746,16.88487067978943,67.94842450598917,11.521919999999998,581,120,0.0
2024-12-06 04:34:00 UTC,10747,16.88487067978943,67.9667353322652,11.521919999999998,584,122,0.0
2024-12-06 04:34:16 UTC,10748,16.914244296940566,67.96826123445487,11.521919999999998,565,110,0.0
2024-12-06 04:34:31 UTC,10749,16.898222323949035,67.95452811474784,11.521919999999998,570,113,0.0
2024-12-06 04:34:47 UTC,10750,16.88487067978943,67.95452811474784,11.521919999999998,581,119,0.0
2024-12-06 04:35:02 UTC,10751,16.88487067978943,68.06439307240406,11.521919999999998,611,139,0.0
2024-12-06 04:35:18 UTC,10752,16.898222323949035,67.98657206073091,11.521919999999998,617,143,0.0
2024-12-06 04:35:34 UTC,10753,16.898222323949035,68.05371175707637,11.521919999999998,681,190,0.0
2024-12-06 04:35:49 UTC,10754,16.88487067978943,68.20630197604333,11.521919999999998,705,209,0.0
2024-12-06 04:36:05 UTC,10755,16.85816739147021,68.17883573662928,11.521919999999998,717,220,0.0
2024-12-06 04:36:20 UTC,10756,16.898222323949035,68.35278858625162,11.521919999999998,735,236,0.0
2024-12-06 04:36:36 UTC,10757,16.88487067978943,68.38788433661402,11.521919999999998,725,226,0.0
2024-12-06 04:36:51 UTC,10758,16.914244296940566,68.37109941252766,11.521919999999998,709,213,0.0
2024-12-06 04:37:07 UTC,10759,16.914244296940566,68.31616693369955,11.521919999999998,707,212,0.0
2024-12-06 04:37:22 UTC,10760,16.92759594110018,68.378728923476,11.521919999999998,702,207,0.0
2024-12-06 04:37:38 UTC,10761,16.914244296940566,68.31921873807889,11.521919999999998,715,218,0.0
2024-12-06 04:37:54 UTC,10762,16.898222323949035,68.42145418478675,11.521919999999998,703,208,0.0
2024-12-06 04:38:09 UTC,10763,16.871519035629817,68.42603189135576,11.521919999999998,699,205,0.0
2024-12-06 04:38:25 UTC,10764,16.88487067978943,68.57557030594339,11.521919999999998,694,201,0.0
2024-12-06 04:38:40 UTC,10765,16.88487067978943,68.55420767528801,11.521919999999998,705,209,0.0
2024-12-06 04:38:56 UTC,10766,16.88487067978943,68.54505226215,11.521919999999998,679,189,0.0
2024-12-06 04:39:11 UTC,10767,16.92759594110018,68.50843060959792,11.521919999999998,687,195,0.0
2024-12-06 04:39:27 UTC,10768,16.88487067978943,68.46112764171816,11.521919999999998,690,198,0.0
2024-12-06 04:39:43 UTC,10769,16.88487067978943,68.4443427176318,11.521919999999998,687,195,0.0
2024-12-06 04:39:58 UTC,10770,16.914244296940566,68.38483253223468,11.521919999999998,667,179,0.0
2024-12-06 04:40:14 UTC,10771,16.92759594110018,68.38483253223468,11.521919999999998,673,184,0.0
2024-12-06 04:40:29 UTC,10772,16.914244296940566,68.36499580376898,11.521919999999998,679,189,0.0
2024-12-06 04:40:45 UTC,10773,16.898222323949035,68.32074464026856,11.521919999999998,677,187,0.0
2024-12-06 04:41:00 UTC,10774,16.914244296940566,68.31158922713054,11.521919999999998,679,189,0.0
2024-12-06 04:41:16 UTC,10775,16.898222323949035,68.31616693369955,11.521919999999998,693,200,0.0
2024-12-06 04:41:31 UTC,10776,16.898222323949035,68.36652170595865,11.521919999999998,691,198,0.0
2024-12-06 04:41:47 UTC,10777,16.898222323949035,68.40314335851072,11.521919999999998,694,201,0.0
2024-12-06 04:42:02 UTC,10778,16.914244296940566,68.42145418478675,11.521919999999998,679,188,0.0
2024-12-06 04:42:18 UTC,10779,16.898222323949035,68.41077286945907,11.521919999999998,661,175,0.0
2024-12-06 04:42:34 UTC,10780,16.871519035629817,68.39246204318303,11.521919999999998,667,179,0.0
2024-12-06 04:42:49 UTC,10781,16.898222323949035,68.39703974975204,11.521919999999998,646,164,0.0
2024-12-06 04:43:05 UTC,10782,16.898222323949035,68.35736629282063,11.521919999999998,663,176,0.0
2024-12-06 04:43:20 UTC,10783,16.914244296940566,68.29175249866483,11.358719999999998,665,178,0.0
2024-12-06 04:43:36 UTC,10784,16.940947585259785,68.24597543297475,11.521919999999998,662,176,0.0
2024-12-06 04:43:51 UTC,10785,16.92759594110018,68.20630197604333,11.521919999999998,657,172,0.0
2024-12-06 04:44:07 UTC,10786,16.914244296940566,68.16510261692225,11.358719999999998,666,178,0.0
2024-12-06 04:44:23 UTC,10787,16.914244296940566,68.12390325780117,11.521919999999998,672,183,0.0
2024-12-06 04:44:38 UTC,10788,16.88487067978943,68.17883573662928,11.358719999999998,661,175,0.0
2024-12-06 04:44:54 UTC,10789,16.914244296940566,68.14221408407721,11.521919999999998,665,178,0.0
2024-12-06 04:45:09 UTC,10790,16.914244296940566,68.14221408407721,11.521919999999998,651,167,0.0
2024-12-06 04:45:25 UTC,10791,16.914244296940566,68.16510261692225,11.521919999999998,643,162,0.0
2024-12-06 04:45:40 UTC,10792,16.898222323949035,68.16052491035325,11.521919999999998,657,172,0.0
2024-12-06 04:45:56 UTC,10793,16.914244296940566,68.13305867093919,11.521919999999998,652,168,0.0
2024-12-06 04:46:11 UTC,10794,16.898222323949035,68.14679179064622,11.521919999999998,653,169,0.0
2024-12-06 04:46:27 UTC,10795,16.914244296940566,68.11322194247349,11.521919999999998,639,159,0.0
2024-12-06 04:46:42 UTC,10796,16.88487067978943,68.15594720378424,11.521919999999998,646,164,0.0
2024-12-06 04:46:58 UTC,10797,16.898222323949035,68.0872816052491,11.521919999999998,635,156,0.0
2024-12-06 04:47:14 UTC,10798,16.898222323949035,68.12390325780117,11.521919999999998,639,159,0.0
2024-12-06 04:47:29 UTC,10799,16.898222323949035,68.07812619211109,11.521919999999998,665,178,0.0
2024-12-06 04:47:44 UTC,10800,16.914244296940566,68.0872816052491,11.521919999999998,646,164,0.0
2024-12-06 04:48:00 UTC,10801,16.898222323949035,68.0720225833524,11.521919999999998,644,162,0.0
2024-12-06 04:48:15 UTC,10802,16.898222323949035,68.05828946364538,11.521919999999998,628,151,0.0
2024-12-06 04:48:31 UTC,10803,16.898222323949035,68.06286717021439,11.521919999999998,640,160,0.0
2024-12-06 04:48:47 UTC,10804,16.898222323949035,68.05981536583505,11.521919999999998,648,165,0.0
2024-12-06 04:49:02 UTC,10805,16.898222323949035,67.99877927824826,11.521919999999998,628,151,0.0
2024-12-06 04:49:18 UTC,10806,16.898222323949035,68.00793469138628,11.521919999999998,634,155,0.0
2024-12-06 04:49:33 UTC,10807,16.88487067978943,67.99877927824826,11.685119999999998,640,159,0.0
2024-12-06 04:49:49 UTC,10808,16.914244296940566,68.00488288700694,11.521919999999998,637,157,0.0
2024-12-06 04:50:04 UTC,10809,16.92759594110018,68.02319371328298,11.358719999999998,629,152,0.0
2024-12-06 04:50:20 UTC,10810,16.898222323949035,67.97741664759289,11.521919999999998,640,159,0.0
2024-12-06 04:50:35 UTC,10811,16.898222323949035,67.98657206073091,11.521919999999998,635,156,0.0
2024-12-06 04:50:51 UTC,10812,16.88487067978943,68.0170901045243,11.358719999999998,631,153,0.0
2024-12-06 04:51:06 UTC,10813,16.92759594110018,67.98504615854124,11.521919999999998,637,158,0.0
2024-12-06 04:51:22 UTC,10814,16.898222323949035,67.99877927824826,11.521919999999998,641,160,0.0
2024-12-06 04:51:38 UTC,10815,16.898222323949035,67.95300221255818,11.521919999999998,623,147,0.0
2024-12-06 04:51:53 UTC,10816,16.914244296940566,67.89806973373007,11.521919999999998,638,158,0.0
2024-12-06 04:52:09 UTC,10817,16.914244296940566,67.88586251621271,11.521919999999998,638,158,0.0
2024-12-06 04:52:24 UTC,10818,16.88487067978943,67.94384679942016,11.521919999999998,633,155,0.0
2024-12-06 04:52:40 UTC,10819,16.898222323949035,67.98657206073091,11.521919999999998,629,152,0.0
2024-12-06 04:52:55 UTC,10820,16.898222323949035,67.93926909285115,11.521919999999998,627,150,0.0
2024-12-06 04:53:11 UTC,10821,16.898222323949035,67.99572747386893,11.521919999999998,623,147,0.0
2024-12-06 04:53:26 UTC,10822,16.88487067978943,67.94995040817884,11.521919999999998,624,148,0.0
2024-12-06 04:53:42 UTC,10823,16.898222323949035,67.93926909285115,11.521919999999998,635,156,0.0
2024-12-06 04:53:58 UTC,10824,16.898222323949035,67.9118028534371,11.521919999999998,625,149,0.0
2024-12-06 04:54:13 UTC,10825,16.914244296940566,67.89501792935073,11.521919999999998,630,152,0.0
2024-12-06 04:54:29 UTC,10826,16.914244296940566,67.84008545052262,11.521919999999998,605,135,0.0
2024-12-06 04:54:44 UTC,10827,16.914244296940566,67.8263523308156,11.521919999999998,634,155,0.0
2024-12-06 04:55:00 UTC,10828,16.88487067978943,67.84924086366064,11.521919999999998,621,146,0.0
2024-12-06 04:55:15 UTC,10829,16.871519035629817,67.86755168993668,11.521919999999998,620,146,0.0
2024-12-06 04:55:31 UTC,10830,16.898222323949035,67.85381857022965,11.521919999999998,630,153,0.0
2024-12-06 04:55:47 UTC,10831,16.871519035629817,67.88586251621271,11.521919999999998,625,149,0.0
2024-12-06 04:56:02 UTC,10832,16.871519035629817,67.82482642862593,11.521919999999998,626,150,0.0
2024-12-06 04:56:18 UTC,10833,16.898222323949035,67.79888609140154,11.521919999999998,604,135,0.0
2024-12-06 04:56:33 UTC,10834,16.914244296940566,67.80804150453956,11.521919999999998,608,137,0.0
2024-12-06 04:56:49 UTC,10835,16.914244296940566,67.8110933089189,11.521919999999998,602,133,0.0
2024-12-06 04:57:04 UTC,10836,16.914244296940566,67.79736018921187,11.521919999999998,598,131,0.0
2024-12-06 04:57:20 UTC,10837,16.871519035629817,67.80651560234989,11.521919999999998,601,133,0.0
2024-12-06 04:57:36 UTC,10838,16.898222323949035,67.79888609140154,11.521919999999998,600,132,0.0
2024-12-06 04:57:51 UTC,10839,16.88487067978943,67.79736018921187,11.521919999999998,608,137,0.0
2024-12-06 04:58:07 UTC,10840,16.898222323949035,67.80651560234989,11.521919999999998,609,138,0.0
2024-12-06 04:58:22 UTC,10841,16.898222323949035,67.79278248264286,11.521919999999998,616,143,0.0
2024-12-06 04:58:38 UTC,10842,16.88487067978943,67.8263523308156,11.521919999999998,606,136,0.0
2024-12-06 04:58:53 UTC,10843,16.898222323949035,67.84313725490196,11.521919999999998,618,144,0.0
2024-12-06 04:59:09 UTC,10844,16.871519035629817,67.866025787747,11.521919999999998,594,128,0.0
2024-12-06 04:59:24 UTC,10845,16.88487067978943,67.8263523308156,11.521919999999998,591,126,0.0
2024-12-06 04:59:40 UTC,10846,16.871519035629817,67.86755168993668,11.521919999999998,598,130,0.0
2024-12-06 04:59:56 UTC,10847,16.871519035629817,67.87518120088502,11.521919999999998,614,141,0.0
2024-12-06 05:00:11 UTC,10848,16.871519035629817,67.866025787747,11.521919999999998,612,140,0.0
2024-12-06 05:00:27 UTC,10849,16.88487067978943,67.88586251621271,11.521919999999998,614,141,0.0
2024-12-06 05:00:42 UTC,10850,16.871519035629817,67.861448081178,11.521919999999998,606,136,0.0
2024-12-06 05:00:58 UTC,10851,16.914244296940566,67.87518120088502,11.521919999999998,597,130,0.0
2024-12-06 05:01:13 UTC,10852,16.88487067978943,67.85687037460899,11.521919999999998,600,132,0.0
2024-12-06 05:01:29 UTC,10853,16.871519035629817,67.85381857022965,11.521919999999998,606,136,0.0
2024-12-06 05:01:44 UTC,10854,16.871519035629817,67.82177462424659,11.521919999999998,598,130,0.0
2024-12-06 05:02:00 UTC,10855,16.898222323949035,67.8309300373846,11.521919999999998,593,127,0.0
2024-12-06 05:02:16 UTC,10856,16.88487067978943,67.80346379797055,11.521919999999998,585,122,0.0
2024-12-06 05:02:31 UTC,10857,16.88487067978943,67.77447165636683,11.521919999999998,601,133,0.0
2024-12-06 05:02:47 UTC,10858,16.871519035629817,67.72411688410773,11.521919999999998,595,129,0.0
2024-12-06 05:03:02 UTC,10859,16.85816739147021,67.71190966659037,11.521919999999998,596,129,0.0
2024-12-06 05:03:18 UTC,10860,16.871519035629817,67.75616083009079,11.521919999999998,581,120,0.0
2024-12-06 05:03:33 UTC,10861,16.85816739147021,67.75616083009079,11.521919999999998,595,128,0.0
2024-12-06 05:03:49 UTC,10862,16.88487067978943,67.72411688410773,11.521919999999998,604,135,0.0
2024-12-06 05:04:04 UTC,10863,16.871519035629817,67.73785000381476,11.358719999999998,598,131,0.0
2024-12-06 05:04:20 UTC,10864,16.88487067978943,67.73937590600443,11.521919999999998,608,137,0.0
2024-12-06 05:04:35 UTC,10865,16.898222323949035,67.74700541695277,11.521919999999998,591,126,0.0
2024-12-06 05:04:51 UTC,10866,16.914244296940566,67.78820477607385,11.521919999999998,598,131,0.0
2024-12-06 05:05:07 UTC,10867,16.871519035629817,67.75616083009079,11.521919999999998,593,127,0.0
2024-12-06 05:05:22 UTC,10868,16.871519035629817,67.73937590600443,11.521919999999998,582,120,0.0
2024-12-06 05:05:38 UTC,10869,16.871519035629817,67.65697718776227,11.521919999999998,589,124,0.0
2024-12-06 05:05:53 UTC,10870,16.88487067978943,67.69359884031434,11.521919999999998,590,125,0.0
2024-12-06 05:06:09 UTC,10871,16.88487067978943,67.6554512855726,11.358719999999998,583,121,0.0
2024-12-06 05:06:24 UTC,10872,16.88487067978943,67.63256275272755,11.521919999999998,586,123,0.0
2024-12-06 05:06:40 UTC,10873,16.871519035629817,67.66918440527962,11.521919999999998,591,126,0.0
2024-12-06 05:06:56 UTC,10874,16.871519035629817,67.71953917753872,11.521919999999998,593,128,0.0
2024-12-06 05:07:11 UTC,10875,16.871519035629817,67.71648737315938,11.521919999999998,604,135,0.0
2024-12-06 05:07:27 UTC,10876,16.871519035629817,67.7058060578317,11.521919999999998,574,115,0.0
2024-12-06 05:07:42 UTC,10877,16.871519035629817,67.64782177462425,11.521919999999998,594,128,0.0
2024-12-06 05:07:58 UTC,10878,16.871519035629817,67.67376211184863,11.521919999999998,585,122,0.0
2024-12-06 05:08:13 UTC,10879,16.871519035629817,67.6554512855726,11.521919999999998,590,125,0.0
2024-12-06 05:08:29 UTC,10880,16.871519035629817,67.53337911039903,11.521919999999998,598,130,0.0
2024-12-06 05:08:44 UTC,10881,16.898222323949035,67.51506828412299,11.521919999999998,578,118,0.0
2024-12-06 05:09:00 UTC,10882,16.871519035629817,67.59746700236515,11.521919999999998,592,127,0.0
2024-12-06 05:09:15 UTC,10883,16.871519035629817,67.53795681696803,11.521919999999998,594,128,0.0
2024-12-06 05:09:31 UTC,10884,16.88487067978943,67.48149843595026,11.521919999999998,594,128,0.0
2024-12-06 05:09:47 UTC,10885,16.88487067978943,67.49523155565728,11.521919999999998,586,123,0.0
2024-12-06 05:10:02 UTC,10886,16.88487067978943,67.54558632791638,11.521919999999998,589,125,0.0
2024-12-06 05:10:18 UTC,10887,16.871519035629817,67.52727550164035,11.521919999999998,588,124,0.0
2024-12-06 05:10:33 UTC,10888,16.88487067978943,67.55168993667506,11.521919999999998,577,117,0.0
2024-12-06 05:10:49 UTC,10889,16.88487067978943,67.51354238193332,11.521919999999998,591,126,0.0
2024-12-06 05:11:04 UTC,10890,16.85816739147021,67.45860990310521,11.521919999999998,592,127,0.0
2024-12-06 05:11:20 UTC,10891,16.88487067978943,67.46013580529488,11.521919999999998,593,127,0.0
2024-12-06 05:11:36 UTC,10892,16.871519035629817,67.53643091477836,11.521919999999998,590,126,0.0
2024-12-06 05:11:51 UTC,10893,16.871519035629817,67.58373388265812,11.521919999999998,584,121,0.0
2024-12-06 05:12:07 UTC,10894,16.871519035629817,67.41283283741512,11.521919999999998,579,118,0.0
2024-12-06 05:12:22 UTC,10895,16.85816739147021,67.33653772793164,11.521919999999998,587,124,0.0
2024-12-06 05:12:38 UTC,10896,16.871519035629817,67.27702754253453,11.521919999999998,575,116,0.0
2024-12-06 05:12:53 UTC,10897,16.871519035629817,67.33501182574197,11.521919999999998,590,125,0.0
2024-12-06 05:13:09 UTC,10898,16.85816739147021,67.44487678339819,11.521919999999998,585,122,0.0
2024-12-06 05:13:24 UTC,10899,16.85816739147021,67.45860990310521,11.521919999999998,587,123,0.0
2024-12-06 05:13:40 UTC,10900,16.85816739147021,67.4540321965362,11.521919999999998,573,114,0.0
2024-12-06 05:13:56 UTC,10901,16.871519035629817,67.36705577172503,11.521919999999998,579,118,0.0
2024-12-06 05:14:11 UTC,10902,16.871519035629817,67.42809185931182,11.521919999999998,589,125,0.0
2024-12-06 05:14:27 UTC,10903,16.871519035629817,67.29533836881056,11.521919999999998,591,126,0.0
2024-12-06 05:14:42 UTC,10904,16.871519035629817,67.33196002136263,11.521919999999998,569,112,0.0
2024-12-06 05:14:58 UTC,10905,16.88487067978943,67.35484855420768,11.521919999999998,564,109,0.0
2024-12-06 05:15:13 UTC,10906,16.871519035629817,67.39604791332876,11.521919999999998,563,108,0.0
2024-12-06 05:15:29 UTC,10907,16.84214541847868,67.47386892500191,11.521919999999998,575,116,0.0
2024-12-06 05:15:44 UTC,10908,16.871519035629817,67.42351415274281,11.521919999999998,586,123,0.0
2024-12-06 05:16:00 UTC,10909,16.871519035629817,67.40825513084611,11.521919999999998,576,116,0.0
2024-12-06 05:16:15 UTC,10910,16.85816739147021,67.4189364461738,11.521919999999998,585,122,0.0
2024-12-06 05:16:31 UTC,10911,16.84214541847868,67.40520332646678,11.521919999999998,565,109,0.0
2024-12-06 05:16:47 UTC,10912,16.871519035629817,67.45860990310521,11.521919999999998,576,117,0.0
2024-12-06 05:17:07 UTC,10913,16.84214541847868,67.37621118486305,11.521919999999998,557,105,0.0
2024-12-06 05:17:23 UTC,10914,16.871519035629817,67.4036774242771,11.521919999999998,548,99,0.0
2024-12-06 05:17:39 UTC,10915,16.871519035629817,67.43572137026017,11.521919999999998,579,118,0.0
2024-12-06 05:17:54 UTC,10916,16.85816739147021,67.38231479362173,11.521919999999998,559,106,0.0
2024-12-06 05:18:10 UTC,10917,16.871519035629817,67.40978103303578,11.521919999999998,579,118,0.0
2024-12-06 05:18:25 UTC,10918,16.871519035629817,67.40825513084611,11.521919999999998,573,115,0.0
2024-12-06 05:18:41 UTC,10919,16.85816739147021,67.38689250019074,11.521919999999998,569,112,0.0
2024-12-06 05:18:56 UTC,10920,16.85816739147021,67.4143587396048,11.521919999999998,571,113,0.0
2024-12-06 05:19:12 UTC,10921,16.85816739147021,67.32585641260395,11.521919999999998,562,108,0.0
2024-12-06 05:19:27 UTC,10922,16.85816739147021,67.37621118486305,11.521919999999998,568,112,0.0
2024-12-06 05:19:43 UTC,10923,16.85816739147021,67.39452201113909,11.521919999999998,570,112,0.0
2024-12-06 05:19:59 UTC,10924,16.828793774319067,67.16258487830929,11.521919999999998,566,110,0.0
2024-12-06 05:20:14 UTC,10925,16.84214541847868,67.23125047684444,11.521919999999998,566,110,0.0
2024-12-06 05:20:30 UTC,10926,16.871519035629817,67.30296787975891,11.521919999999998,579,118,0.0
2024-12-06 05:20:45 UTC,10927,16.84214541847868,67.33958953231098,11.521919999999998,558,105,0.0
2024-12-06 05:21:01 UTC,10928,16.871519035629817,67.37163347829404,11.521919999999998,574,115,0.0
2024-12-06 05:21:16 UTC,10929,16.84214541847868,67.40978103303578,11.521919999999998,562,108,0.0
2024-12-06 05:21:32 UTC,10930,16.85816739147021,67.37163347829404,11.521919999999998,580,119,0.0
