created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-07 05:06:06 UTC,12360,17.648584725719083,63.3020523384451,11.358719999999998,448,46,0.0
2024-12-07 05:06:22 UTC,12361,17.648584725719083,63.36308842603189,11.358719999999998,447,45,0.0
2024-12-07 05:06:37 UTC,12362,17.63523308155947,63.198290989547566,11.358719999999998,447,45,0.0
2024-12-07 05:06:53 UTC,12363,17.63523308155947,63.283741512169065,11.358719999999998,452,48,0.0
2024-12-07 05:07:09 UTC,12364,17.63523308155947,63.26237888151369,11.358719999999998,440,42,0.0
2024-12-07 05:07:24 UTC,12365,17.621881437399864,63.21049820706492,11.358719999999998,453,48,0.0
2024-12-07 05:07:40 UTC,12366,17.63523308155947,63.26237888151369,11.358719999999998,431,38,0.0
2024-12-07 05:07:55 UTC,12367,17.648584725719083,63.26085297932402,11.358719999999998,453,48,0.0
2024-12-07 05:08:11 UTC,12368,17.67795834287022,63.289845120927744,11.358719999999998,449,46,0.0
2024-12-07 05:08:27 UTC,12369,17.648584725719083,63.30357824063477,11.358719999999998,454,49,0.0
2024-12-07 05:08:42 UTC,12370,17.66193636987869,63.31273365377279,11.358719999999998,458,51,0.0
2024-12-07 05:08:58 UTC,12371,17.648584725719083,63.22423132677195,11.358719999999998,448,46,0.0
2024-12-07 05:09:14 UTC,12372,17.648584725719083,63.251697566186,11.358719999999998,461,52,0.0
2024-12-07 05:09:29 UTC,12373,17.67795834287022,63.207446402685584,11.358719999999998,445,44,0.0
2024-12-07 05:09:45 UTC,12374,17.648584725719083,63.22423132677195,11.358719999999998,444,44,0.0
2024-12-07 05:10:00 UTC,12375,17.67795834287022,63.27458609903105,11.358719999999998,454,48,0.0
2024-12-07 05:10:16 UTC,12376,17.66193636987869,63.326466773479815,11.358719999999998,473,58,0.0
2024-12-07 05:10:31 UTC,12377,17.66193636987869,63.35851071946288,11.358719999999998,451,47,0.0
2024-12-07 05:10:47 UTC,12378,17.66193636987869,63.3020523384451,11.358719999999998,463,53,0.0
2024-12-07 05:11:03 UTC,12379,17.648584725719083,63.326466773479815,11.358719999999998,452,48,0.0
2024-12-07 05:11:18 UTC,12380,17.66193636987869,63.22423132677195,11.358719999999998,445,44,0.0
2024-12-07 05:11:34 UTC,12381,17.66193636987869,63.22423132677195,11.358719999999998,452,48,0.0
2024-12-07 05:11:54 UTC,12382,17.67795834287022,63.18303196765087,11.358719999999998,453,48,0.0
2024-12-07 05:12:11 UTC,12383,17.66193636987869,63.18303196765087,11.358719999999998,463,53,0.0
2024-12-07 05:12:27 UTC,12384,17.66193636987869,63.06553749904631,11.358719999999998,450,47,0.0
2024-12-07 05:12:42 UTC,12385,17.66193636987869,63.09758144502937,11.358719999999998,455,49,0.0
2024-12-07 05:12:58 UTC,12386,17.66193636987869,63.18303196765087,11.358719999999998,452,48,0.0
2024-12-07 05:13:13 UTC,12387,17.66193636987869,63.239490348668646,11.358719999999998,459,51,0.0
2024-12-07 05:13:29 UTC,12388,17.67795834287022,63.27916380560006,11.358719999999998,443,43,0.0
2024-12-07 05:13:44 UTC,12389,17.71801327534905,63.25627527275501,11.358719999999998,452,48,0.0
2024-12-07 05:14:00 UTC,12390,17.67795834287022,63.120469977874414,11.358719999999998,435,40,0.0
2024-12-07 05:14:16 UTC,12391,17.691309987029832,63.198290989547566,11.358719999999998,454,49,0.0
2024-12-07 05:14:31 UTC,12392,17.67795834287022,63.32036316472114,11.358719999999998,458,50,0.0
2024-12-07 05:14:47 UTC,12393,17.70466163118944,63.375295643549244,11.358719999999998,474,58,0.0
2024-12-07 05:15:03 UTC,12394,17.691309987029832,63.36308842603189,11.358719999999998,452,48,0.0
2024-12-07 05:15:19 UTC,12395,17.691309987029832,63.14183260852979,11.358719999999998,445,44,0.0
2024-12-07 05:15:35 UTC,12396,17.67795834287022,63.161669336995494,11.358719999999998,450,47,0.0
2024-12-07 05:15:51 UTC,12397,17.71801327534905,63.2166018158236,11.358719999999998,473,58,0.0
2024-12-07 05:16:06 UTC,12398,17.70466163118944,63.21965362020294,11.358719999999998,448,46,0.0
2024-12-07 05:16:22 UTC,12399,17.71801327534905,63.23491264209964,11.358719999999998,453,48,0.0
2024-12-07 05:16:42 UTC,12400,17.70466163118944,63.13420309758144,11.358719999999998,453,48,0.0
2024-12-07 05:16:58 UTC,12401,17.67795834287022,63.157091630426486,11.358719999999998,439,41,0.0
2024-12-07 05:17:18 UTC,12402,17.71801327534905,63.155565728236816,11.358719999999998,461,52,0.0
2024-12-07 05:17:34 UTC,12403,17.71801327534905,63.21049820706492,11.358719999999998,450,47,0.0
2024-12-07 05:17:49 UTC,12404,17.71801327534905,63.251697566186,11.358719999999998,452,47,0.0
2024-12-07 05:18:05 UTC,12405,17.71801327534905,63.29442282749675,11.358719999999998,457,50,0.0
2024-12-07 05:18:20 UTC,12406,17.734035248340582,63.22117952239261,11.358719999999998,462,52,0.0
2024-12-07 05:18:36 UTC,12407,17.734035248340582,63.19218738078889,11.358719999999998,449,46,0.0
2024-12-07 05:18:51 UTC,12408,17.7607385366598,63.285267414358735,11.358719999999998,455,49,0.0
2024-12-07 05:19:07 UTC,12409,17.747386892500188,63.22575722896162,11.358719999999998,463,53,0.0
2024-12-07 05:19:23 UTC,12410,17.734035248340582,63.08384832532234,11.358719999999998,457,50,0.0
2024-12-07 05:19:38 UTC,12411,17.7607385366598,63.17082475013351,11.358719999999998,466,54,0.0
2024-12-07 05:19:53 UTC,12412,17.734035248340582,63.201342793926905,11.358719999999998,462,53,0.0
2024-12-07 05:20:09 UTC,12413,17.734035248340582,63.12962539101243,11.358719999999998,468,55,0.0
2024-12-07 05:20:24 UTC,12414,17.734035248340582,63.10673685816739,11.358719999999998,452,48,0.0
2024-12-07 05:20:40 UTC,12415,17.747386892500188,63.077744716563664,11.358719999999998,447,45,0.0
2024-12-07 05:20:56 UTC,12416,17.7607385366598,63.21202410925459,11.358719999999998,453,48,0.0
2024-12-07 05:21:11 UTC,12417,17.747386892500188,63.244068055237655,11.358719999999998,470,57,0.0
2024-12-07 05:21:27 UTC,12418,17.734035248340582,63.09758144502937,11.358719999999998,450,47,0.0
2024-12-07 05:21:42 UTC,12419,17.747386892500188,63.12504768444342,11.358719999999998,475,59,0.0
2024-12-07 05:21:58 UTC,12420,17.734035248340582,63.10978866254673,11.358719999999998,459,51,0.0
2024-12-07 05:22:13 UTC,12421,17.734035248340582,63.15098802166781,11.358719999999998,462,52,0.0
2024-12-07 05:22:29 UTC,12422,17.747386892500188,63.10063324940871,11.358719999999998,445,44,0.0
2024-12-07 05:22:49 UTC,12423,17.734035248340582,63.164721141374834,11.358719999999998,469,56,0.0
2024-12-07 05:23:05 UTC,12424,17.747386892500188,63.04722667277027,11.358719999999998,466,54,0.0
2024-12-07 05:23:20 UTC,12425,17.7607385366598,62.992294193942165,11.358719999999998,452,48,0.0
2024-12-07 05:23:36 UTC,12426,17.7607385366598,63.08690012970168,11.358719999999998,463,53,0.0
2024-12-07 05:23:51 UTC,12427,17.734035248340582,63.12962539101243,11.358719999999998,454,49,0.0
2024-12-07 05:24:07 UTC,12428,17.747386892500188,63.25780117494468,11.521919999999998,453,48,0.0
2024-12-07 05:24:23 UTC,12429,17.7607385366598,63.237964446478976,11.358719999999998,479,61,0.0
2024-12-07 05:24:38 UTC,12430,17.747386892500188,63.18455786984054,11.358719999999998,459,51,0.0
2024-12-07 05:24:54 UTC,12431,17.774090180819407,63.161669336995494,11.358719999999998,450,46,0.0
2024-12-07 05:25:09 UTC,12432,17.774090180819407,63.1113145647364,11.358719999999998,443,43,0.0
2024-12-07 05:25:25 UTC,12433,17.7607385366598,63.01976043335622,11.358719999999998,450,47,0.0
2024-12-07 05:25:40 UTC,12434,17.747386892500188,63.0609597924773,11.358719999999998,457,50,0.0
2024-12-07 05:25:56 UTC,12435,17.774090180819407,63.05943389028763,11.358719999999998,463,53,0.0
2024-12-07 05:26:11 UTC,12436,17.774090180819407,62.987716487373156,11.358719999999998,469,56,0.0
2024-12-07 05:26:27 UTC,12437,17.790112153810938,62.96787975890745,11.358719999999998,443,43,0.0
2024-12-07 05:26:42 UTC,12438,17.774090180819407,62.88090333409628,11.358719999999998,455,49,0.0
2024-12-07 05:26:58 UTC,12439,17.790112153810938,62.80918593118181,11.358719999999998,450,46,0.0
2024-12-07 05:27:14 UTC,12440,17.774090180819407,62.93278400854505,11.358719999999998,449,46,0.0
2024-12-07 05:27:30 UTC,12441,17.774090180819407,62.908369573510335,11.358719999999998,454,49,0.0
2024-12-07 05:27:45 UTC,12442,17.747386892500188,62.85343709468223,11.358719999999998,459,51,0.0
2024-12-07 05:28:01 UTC,12443,17.774090180819407,62.91447318226901,11.358719999999998,465,54,0.0
2024-12-07 05:28:16 UTC,12444,17.80346379797055,62.9602502479591,11.358719999999998,464,53,0.0
2024-12-07 05:28:32 UTC,12445,17.80346379797055,62.821393148699165,11.358719999999998,451,47,0.0
2024-12-07 05:28:47 UTC,12446,17.816815442130157,62.71763179980163,11.358719999999998,440,42,0.0
2024-12-07 05:29:03 UTC,12447,17.80346379797055,62.72983901731899,11.358719999999998,467,55,0.0
2024-12-07 05:29:18 UTC,12448,17.790112153810938,62.77103837644007,11.358719999999998,439,41,0.0
2024-12-07 05:29:34 UTC,12449,17.790112153810938,62.93736171511406,11.358719999999998,471,57,0.0
2024-12-07 05:29:49 UTC,12450,17.774090180819407,62.87785152971694,11.358719999999998,463,53,0.0
2024-12-07 05:30:05 UTC,12451,17.80346379797055,62.738994430457005,11.358719999999998,451,47,0.0
2024-12-07 05:30:21 UTC,12452,17.790112153810938,62.77103837644007,11.358719999999998,448,46,0.0
2024-12-07 05:30:36 UTC,12453,17.790112153810938,62.68558785381857,11.358719999999998,457,50,0.0
2024-12-07 05:30:52 UTC,12454,17.816815442130157,62.70847638666361,11.358719999999998,453,48,0.0
2024-12-07 05:31:07 UTC,12455,17.80346379797055,62.77103837644007,11.358719999999998,457,50,0.0
2024-12-07 05:31:23 UTC,12456,17.832837415121688,62.7893492027161,11.358719999999998,450,46,0.0
2024-12-07 05:31:38 UTC,12457,17.80346379797055,62.80003051804379,11.358719999999998,468,56,0.0
2024-12-07 05:31:54 UTC,12458,17.80346379797055,62.784771496147094,11.358719999999998,449,46,0.0
2024-12-07 05:32:09 UTC,12459,17.80346379797055,62.8046082246128,11.358719999999998,455,49,0.0
2024-12-07 05:32:25 UTC,12460,17.816815442130157,62.85801480125124,11.358719999999998,452,47,0.0
2024-12-07 05:32:41 UTC,12461,17.816815442130157,62.96482795452811,11.358719999999998,458,50,0.0
2024-12-07 05:32:56 UTC,12462,17.80346379797055,63.01365682459754,11.358719999999998,455,49,0.0
2024-12-07 05:33:12 UTC,12463,17.816815442130157,62.98161287861448,11.358719999999998,449,46,0.0
2024-12-07 05:33:27 UTC,12464,17.816815442130157,63.00602731364919,11.358719999999998,461,52,0.0
2024-12-07 05:33:43 UTC,12465,17.80346379797055,62.97398336766613,11.358719999999998,459,51,0.0
2024-12-07 05:33:58 UTC,12466,17.8461890592813,62.91905088883802,11.358719999999998,462,52,0.0
2024-12-07 05:34:14 UTC,12467,17.8461890592813,62.84885938811322,11.358719999999998,454,49,0.0
2024-12-07 05:34:29 UTC,12468,17.816815442130157,62.79545281147478,11.358719999999998,452,48,0.0
2024-12-07 05:34:45 UTC,12469,17.8461890592813,62.8900587472343,11.358719999999998,467,55,0.0
2024-12-07 05:35:01 UTC,12470,17.8461890592813,62.89463645380331,11.358719999999998,456,50,0.0
2024-12-07 05:35:16 UTC,12471,17.816815442130157,62.84122987716487,11.358719999999998,459,51,0.0
2024-12-07 05:35:32 UTC,12472,17.8461890592813,62.87174792095826,11.358719999999998,449,46,0.0
2024-12-07 05:35:47 UTC,12473,17.816815442130157,62.94193942168307,11.358719999999998,466,54,0.0
2024-12-07 05:36:03 UTC,12474,17.816815442130157,62.912947280079344,11.358719999999998,458,51,0.0
2024-12-07 05:36:19 UTC,12475,17.8461890592813,62.96482795452811,11.358719999999998,455,49,0.0
2024-12-07 05:36:35 UTC,12476,17.832837415121688,62.92362859540703,11.358719999999998,455,49,0.0
2024-12-07 05:36:50 UTC,12477,17.8461890592813,62.95567254139009,11.358719999999998,452,48,0.0
2024-12-07 05:37:11 UTC,12478,17.832837415121688,62.905317769130995,11.358719999999998,467,55,0.0
2024-12-07 05:37:31 UTC,12479,17.8461890592813,62.92362859540703,11.358719999999998,465,54,0.0
2024-12-07 05:37:47 UTC,12480,17.859540703440906,63.01823453116655,11.358719999999998,459,51,0.0
2024-12-07 05:38:02 UTC,12481,17.832837415121688,62.96482795452811,11.358719999999998,463,53,0.0
2024-12-07 05:38:18 UTC,12482,17.832837415121688,62.92668039978637,11.358719999999998,475,59,0.0
2024-12-07 05:38:33 UTC,12483,17.832837415121688,62.93278400854505,11.358719999999998,471,57,0.0
2024-12-07 05:38:49 UTC,12484,17.859540703440906,62.92668039978637,11.358719999999998,473,58,0.0
2024-12-07 05:39:04 UTC,12485,17.859540703440906,62.92668039978637,11.358719999999998,468,56,0.0
2024-12-07 05:39:20 UTC,12486,17.8461890592813,62.91447318226901,11.358719999999998,477,60,0.0
2024-12-07 05:39:36 UTC,12487,17.8461890592813,62.93583581292439,11.358719999999998,456,50,0.0
2024-12-07 05:39:51 UTC,12488,17.8461890592813,62.66575112535286,11.358719999999998,469,56,0.0
2024-12-07 05:40:06 UTC,12489,17.87289234760052,62.79087510490577,11.358719999999998,460,51,0.0
2024-12-07 05:40:22 UTC,12490,17.859540703440906,62.87785152971694,11.358719999999998,469,56,0.0
2024-12-07 05:40:38 UTC,12491,17.87289234760052,62.87785152971694,11.358719999999998,472,57,0.0
2024-12-07 05:40:53 UTC,12492,17.87289234760052,62.83665217059586,11.358719999999998,465,54,0.0
2024-12-07 05:41:09 UTC,12493,17.88891432059205,62.70847638666361,11.358719999999998,458,51,0.0
2024-12-07 05:41:24 UTC,12494,17.88891432059205,62.80308232242313,11.358719999999998,465,54,0.0
2024-12-07 05:41:40 UTC,12495,17.88891432059205,62.72068360418097,11.358719999999998,467,55,0.0
2024-12-07 05:41:55 UTC,12496,17.902265964751656,62.61997405966277,11.358719999999998,456,50,0.0
2024-12-07 05:42:11 UTC,12497,17.902265964751656,62.92210269321736,11.358719999999998,463,53,0.0
2024-12-07 05:42:26 UTC,12498,17.902265964751656,62.87785152971694,11.358719999999998,457,55,0.0
2024-12-07 05:42:47 UTC,12499,17.91561760891127,62.85801480125124,11.358719999999998,469,56,0.0
2024-12-07 05:43:03 UTC,12500,17.902265964751656,62.775616083009076,11.358719999999998,467,55,0.0
2024-12-07 05:43:18 UTC,12501,17.902265964751656,62.743572137026014,11.358719999999998,478,60,0.0
2024-12-07 05:43:34 UTC,12502,17.88891432059205,62.775616083009076,11.358719999999998,477,60,0.0
2024-12-07 05:43:49 UTC,12503,17.902265964751656,62.81223773556115,11.358719999999998,469,56,0.0
2024-12-07 05:44:05 UTC,12504,17.88891432059205,62.75272755016403,11.358719999999998,464,54,0.0
2024-12-07 05:44:20 UTC,12505,17.859540703440906,62.734416723887996,11.358719999999998,484,64,0.0
2024-12-07 05:44:36 UTC,12506,17.88891432059205,62.777141985198746,11.358719999999998,450,47,0.0
2024-12-07 05:44:51 UTC,12507,17.91561760891127,62.76188296330205,11.358719999999998,469,56,0.0
2024-12-07 05:45:07 UTC,12508,17.91561760891127,62.72220950637064,11.358719999999998,475,59,0.0
2024-12-07 05:45:23 UTC,12509,17.902265964751656,62.7038986800946,11.358719999999998,462,53,0.0
2024-12-07 05:45:38 UTC,12510,17.902265964751656,62.699320973525595,11.358719999999998,466,55,0.0
2024-12-07 05:45:54 UTC,12511,17.91561760891127,62.607766842145416,11.358719999999998,457,50,0.0
2024-12-07 05:46:09 UTC,12512,17.902265964751656,62.6489662012665,11.358719999999998,471,57,0.0
2024-12-07 05:46:25 UTC,12513,17.88891432059205,62.68101014724956,11.358719999999998,471,57,0.0
2024-12-07 05:46:40 UTC,12514,17.88891432059205,62.62912947280079,11.358719999999998,468,55,0.0
2024-12-07 05:46:56 UTC,12515,17.902265964751656,62.607766842145416,11.358719999999998,465,54,0.0
2024-12-07 05:47:11 UTC,12516,17.88891432059205,62.63523308155947,11.358719999999998,461,52,0.0
2024-12-07 05:47:27 UTC,12517,17.87289234760052,62.661173418783854,11.358719999999998,455,49,0.0
2024-12-07 05:47:42 UTC,12518,17.88891432059205,62.72526131074998,11.358719999999998,465,54,0.0
2024-12-07 05:47:58 UTC,12519,17.91561760891127,62.652018005645836,11.358719999999998,472,58,0.0
2024-12-07 05:48:19 UTC,12520,17.902265964751656,62.534523537041274,11.358719999999998,480,62,0.0
2024-12-07 05:48:34 UTC,12521,17.88891432059205,62.574196993972684,11.358719999999998,460,51,0.0
2024-12-07 05:48:50 UTC,12522,17.87289234760052,62.607766842145416,11.358719999999998,475,59,0.0
2024-12-07 05:49:10 UTC,12523,17.88891432059205,62.50095368886854,11.358719999999998,444,44,0.0
2024-12-07 05:49:26 UTC,12524,17.928969253070875,62.51621271076524,11.358719999999998,480,61,0.0
2024-12-07 05:49:46 UTC,12525,17.91561760891127,62.51621271076524,11.358719999999998,468,55,0.0
2024-12-07 05:50:02 UTC,12526,17.91561760891127,62.493324177920194,11.358719999999998,475,59,0.0
2024-12-07 05:50:17 UTC,12527,17.902265964751656,62.50705729762722,11.358719999999998,472,57,0.0
2024-12-07 05:50:33 UTC,12528,17.91561760891127,62.51468680857557,11.358719999999998,452,47,0.0
2024-12-07 05:50:48 UTC,12529,17.902265964751656,62.42923628595407,11.358719999999998,460,52,0.0
2024-12-07 05:51:04 UTC,12530,17.902265964751656,62.42008087281605,11.358719999999998,481,62,0.0
2024-12-07 05:51:20 UTC,12531,17.928969253070875,62.46433203631647,11.358719999999998,466,54,0.0
2024-12-07 05:51:35 UTC,12532,17.902265964751656,62.36972610055695,11.358719999999998,490,67,0.0
2024-12-07 05:51:51 UTC,12533,17.91561760891127,62.30563820859083,11.358719999999998,472,57,0.0
2024-12-07 05:52:07 UTC,12534,17.91561760891127,62.42313267719539,11.358719999999998,484,64,0.0
2024-12-07 05:52:23 UTC,12535,17.91561760891127,62.36972610055695,11.358719999999998,466,54,0.0
2024-12-07 05:52:38 UTC,12536,17.91561760891127,62.39108873121233,11.358719999999998,454,49,0.0
2024-12-07 05:52:54 UTC,12537,17.902265964751656,62.400244144350346,11.358719999999998,461,52,0.0
2024-12-07 05:53:09 UTC,12538,17.91561760891127,62.39108873121233,11.358719999999998,466,54,0.0
2024-12-07 05:53:25 UTC,12539,17.928969253070875,62.484168764782176,11.358719999999998,481,62,0.0
2024-12-07 05:53:41 UTC,12540,17.91561760891127,62.528419928282595,11.358719999999998,461,52,0.0
2024-12-07 05:53:56 UTC,12541,17.91561760891127,62.50553139543755,11.358719999999998,487,65,0.0
2024-12-07 05:54:12 UTC,12542,17.91561760891127,62.4979018844892,11.358719999999998,466,55,0.0
2024-12-07 05:54:27 UTC,12543,17.928969253070875,62.45212481879911,11.358719999999998,466,55,0.0
2024-12-07 05:54:43 UTC,12544,17.944991226062406,62.47348744945449,11.358719999999998,472,58,0.0
2024-12-07 05:54:58 UTC,12545,17.928969253070875,62.446021210040435,11.358719999999998,462,52,0.0
2024-12-07 05:55:14 UTC,12546,17.944991226062406,62.41397726405737,11.358719999999998,469,56,0.0
2024-12-07 05:55:29 UTC,12547,17.944991226062406,62.42313267719539,11.358719999999998,483,63,0.0
2024-12-07 05:55:45 UTC,12548,17.928969253070875,62.42313267719539,11.358719999999998,482,63,0.0
2024-12-07 05:56:00 UTC,12549,17.91561760891127,62.37277790493629,11.358719999999998,462,52,0.0
2024-12-07 05:56:16 UTC,12550,17.944991226062406,62.32852674143587,11.358719999999998,458,51,0.0
2024-12-07 05:56:32 UTC,12551,17.928969253070875,62.39108873121233,11.358719999999998,489,67,0.0
2024-12-07 05:56:47 UTC,12552,17.928969253070875,62.22629129472801,11.358719999999998,476,60,0.0
2024-12-07 05:57:03 UTC,12553,17.928969253070875,62.34988937209125,11.358719999999998,471,57,0.0
2024-12-07 05:57:18 UTC,12554,17.928969253070875,62.406347753109024,11.358719999999998,468,56,0.0
2024-12-07 05:57:34 UTC,12555,17.95834287022202,62.487220569161515,11.358719999999998,480,61,0.0
2024-12-07 05:57:49 UTC,12556,17.944991226062406,62.447547112230104,11.358719999999998,479,61,0.0
2024-12-07 05:58:05 UTC,12557,17.928969253070875,62.42465857938506,11.358719999999998,477,60,0.0
2024-12-07 05:58:21 UTC,12558,17.944991226062406,62.37430380712596,11.358719999999998,469,56,0.0
2024-12-07 05:58:36 UTC,12559,17.944991226062406,62.322423132677194,11.358719999999998,476,60,0.0
2024-12-07 05:58:52 UTC,12560,17.944991226062406,62.30869001297017,11.358719999999998,480,62,0.0
2024-12-07 05:59:07 UTC,12561,17.944991226062406,62.38803692683299,11.358719999999998,486,65,0.0
2024-12-07 05:59:23 UTC,12562,17.944991226062406,62.3773556115053,11.358719999999998,464,53,0.0
2024-12-07 05:59:38 UTC,12563,17.971694514381625,62.195773250934614,11.358719999999998,464,54,0.0
2024-12-07 05:59:54 UTC,12564,17.95834287022202,62.25070572976272,11.195519999999998,470,57,0.0
2024-12-07 06:00:09 UTC,12565,17.944991226062406,62.281223773556114,11.358719999999998,480,62,0.0
2024-12-07 06:00:25 UTC,12566,17.944991226062406,62.29037918669413,11.358719999999998,467,55,0.0
2024-12-07 06:00:40 UTC,12567,17.944991226062406,62.35141527428092,11.358719999999998,468,56,0.0
2024-12-07 06:00:56 UTC,12568,17.95834287022202,62.313267719539176,11.358719999999998,496,70,0.0
2024-12-07 06:01:12 UTC,12569,17.944991226062406,62.314793621728846,11.358719999999998,492,68,0.0
2024-12-07 06:01:28 UTC,12570,17.95834287022202,62.25986114290074,11.358719999999998,464,54,0.0
2024-12-07 06:01:43 UTC,12571,17.95834287022202,62.17288471808957,11.358719999999998,475,59,0.0
2024-12-07 06:01:59 UTC,12572,17.95834287022202,62.24917982757305,11.358719999999998,483,63,0.0
2024-12-07 06:02:14 UTC,12573,17.971694514381625,62.281223773556114,11.358719999999998,473,58,0.0
2024-12-07 06:02:30 UTC,12574,17.928969253070875,62.33157854581521,11.358719999999998,481,62,0.0
2024-12-07 06:02:45 UTC,12575,17.971694514381625,62.29953459983215,11.358719999999998,477,60,0.0
2024-12-07 06:03:01 UTC,12576,17.95834287022202,62.22781719691768,11.358719999999998,474,59,0.0
2024-12-07 06:03:16 UTC,12577,17.95834287022202,62.281223773556114,11.358719999999998,490,67,0.0
2024-12-07 06:03:32 UTC,12578,17.928969253070875,62.281223773556114,11.358719999999998,477,60,0.0
2024-12-07 06:03:48 UTC,12579,17.928969253070875,62.2919050888838,11.358719999999998,466,55,0.0
2024-12-07 06:04:03 UTC,12580,17.95834287022202,62.25833524071107,11.358719999999998,483,63,0.0
2024-12-07 06:04:19 UTC,12581,17.95834287022202,62.22629129472801,11.358719999999998,482,63,0.0
2024-12-07 06:04:34 UTC,12582,17.928969253070875,62.29953459983215,11.358719999999998,478,60,0.0
2024-12-07 06:04:50 UTC,12583,17.971694514381625,62.24917982757305,11.358719999999998,469,56,0.0
2024-12-07 06:05:05 UTC,12584,17.95834287022202,62.1210040436408,11.358719999999998,480,61,0.0
2024-12-07 06:05:21 UTC,12585,17.95834287022202,62.195773250934614,11.358719999999998,463,53,0.0
2024-12-07 06:05:37 UTC,12586,17.95834287022202,62.14084077210651,11.358719999999998,468,56,0.0
2024-12-07 06:05:52 UTC,12587,17.95834287022202,62.03860532539864,11.358719999999998,480,62,0.0
2024-12-07 06:06:08 UTC,12588,17.944991226062406,62.05844205386435,11.358719999999998,459,51,0.0
2024-12-07 06:06:23 UTC,12589,17.944991226062406,62.16372930495155,11.358719999999998,477,60,0.0
2024-12-07 06:06:39 UTC,12590,17.944991226062406,62.145418478675516,11.358719999999998,476,60,0.0
2024-12-07 06:06:54 UTC,12591,17.95834287022202,62.13473716334783,11.358719999999998,472,58,0.0
2024-12-07 06:07:10 UTC,12592,18.00106813153277,62.111848630502784,11.358719999999998,473,58,0.0
2024-12-07 06:07:31 UTC,12593,17.971694514381625,62.029449912260624,11.358719999999998,457,50,0.0
2024-12-07 06:07:46 UTC,12594,17.95834287022202,62.04928664072633,11.358719999999998,479,61,0.0
2024-12-07 06:08:02 UTC,12595,17.95834287022202,62.03860532539864,11.358719999999998,478,60,0.0
2024-12-07 06:08:17 UTC,12596,17.985046158541238,61.943999389639124,11.358719999999998,469,56,0.0
2024-12-07 06:08:33 UTC,12597,17.971694514381625,62.01113908598459,11.358719999999998,459,51,0.0
2024-12-07 06:08:49 UTC,12598,17.95834287022202,61.99893186846723,11.358719999999998,483,63,0.0
2024-12-07 06:09:04 UTC,12599,17.985046158541238,61.811245899137866,11.358719999999998,470,56,0.0
2024-12-07 06:09:20 UTC,12600,17.95834287022202,61.92874036774243,11.358719999999998,474,59,0.0
2024-12-07 06:09:35 UTC,12601,17.95834287022202,62.01266498817426,11.358719999999998,478,60,0.0
2024-12-07 06:09:51 UTC,12602,18.00106813153277,61.95162890058747,11.358719999999998,483,63,0.0
2024-12-07 06:10:06 UTC,12603,17.985046158541238,62.04318303196765,11.358719999999998,469,56,0.0
2024-12-07 06:10:22 UTC,12604,18.00106813153277,62.024872205691615,11.358719999999998,489,66,0.0
2024-12-07 06:10:42 UTC,12605,18.00106813153277,61.9302662699321,11.358719999999998,469,56,0.0
2024-12-07 06:10:58 UTC,12606,18.00106813153277,61.91958495460441,11.358719999999998,490,67,0.0
2024-12-07 06:11:13 UTC,12607,17.985046158541238,61.95162890058747,11.358719999999998,478,61,0.0
2024-12-07 06:11:29 UTC,12608,17.985046158541238,61.979095140001526,11.358719999999998,461,52,0.0
2024-12-07 06:11:45 UTC,12609,17.985046158541238,61.88906691081102,11.358719999999998,470,57,0.0
2024-12-07 06:12:00 UTC,12610,17.971694514381625,61.83260852979324,11.358719999999998,470,57,0.0
2024-12-07 06:12:16 UTC,12611,17.985046158541238,61.75478751812009,11.358719999999998,463,53,0.0
2024-12-07 06:12:31 UTC,12612,18.00106813153277,61.74258030060273,11.358719999999998,480,61,0.0
2024-12-07 06:12:47 UTC,12613,18.00106813153277,61.83718623636225,11.358719999999998,479,61,0.0
2024-12-07 06:13:02 UTC,12614,17.971694514381625,61.879911497673,11.358719999999998,478,61,0.0
2024-12-07 06:13:18 UTC,12615,18.00106813153277,61.80666819256886,11.358719999999998,489,66,0.0
2024-12-07 06:13:33 UTC,12616,18.014419775692375,61.774624246585795,11.358719999999998,488,65,0.0
2024-12-07 06:13:49 UTC,12617,18.014419775692375,61.75478751812009,11.358719999999998,462,53,0.0
2024-12-07 06:14:06 UTC,12618,18.014419775692375,61.86923018234531,11.358719999999998,469,56,0.0
2024-12-07 06:14:21 UTC,12619,18.027771419851987,61.79751277943084,11.358719999999998,478,60,0.0
2024-12-07 06:14:37 UTC,12620,18.027771419851987,61.774624246585795,11.358719999999998,495,70,0.0
2024-12-07 06:14:52 UTC,12621,18.00106813153277,61.76546883344778,11.358719999999998,491,67,0.0
2024-12-07 06:15:08 UTC,12622,18.027771419851987,61.63729304951553,11.358719999999998,487,65,0.0
2024-12-07 06:15:23 UTC,12623,18.014419775692375,61.66475928892958,11.358719999999998,463,53,0.0
2024-12-07 06:15:39 UTC,12624,18.027771419851987,61.609826810101474,11.358719999999998,473,58,0.0
2024-12-07 06:15:54 UTC,12625,18.027771419851987,61.62661173418784,11.358719999999998,470,56,0.0
2024-12-07 06:16:11 UTC,12626,18.041123064011593,61.62203402761883,11.358719999999998,482,62,0.0
2024-12-07 06:16:26 UTC,12627,18.041123064011593,61.600671396963456,11.358719999999998,456,50,0.0
